sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
407,4.070000000,sine_f1,-0.069577267,2093,113353107094696,113353109334218
408,4.080000000,sine_f1,-0.069448029,2093,113353117094668,113353119330953
409,4.090000000,sine_f1,-0.069301656,2093,113353127094699,113353129358975
410,4.100000000,sine_f1,-0.069138184,2093,113353137092290,113353139329087
411,4.110000000,sine_f1,-0.068957653,2093,113353147094966,113353149340082
412,4.120000000,sine_f1,-0.068760108,2093,113353157094309,113353159348479
413,4.130000000,sine_f1,-0.068545597,2093,113353167094287,113353169342555
414,4.140000000,sine_f1,-0.068314173,2093,113353177093978,113353179337604
415,4.150000000,sine_f1,-0.068065894,2092,113353187093674,113353189340537
416,4.160000000,sine_f1,-0.067800821,2092,113353197094514,113353199350575
417,4.170000000,sine_f1,-0.067519019,2092,113353207094514,113353209329793
418,4.180000000,sine_f1,-0.067220558,2092,113353217094800,113353219335028
419,4.190000000,sine_f1,-0.066905511,2092,113353227094592,113353229335480
420,4.200000000,sine_f1,-0.066573956,2091,113353237092212,113353239339090
421,4.210000000,sine_f1,-0.066225975,2091,113353247094220,113353249337803
422,4.220000000,sine_f1,-0.065861654,2091,113353257093652,113353259285408
423,4.230000000,sine_f1,-0.065481082,2091,113353267094056,113353269341842
424,4.240000000,sine_f1,-0.065084354,2090,113353277096818,113353279384592
425,4.250000000,sine_f1,-0.064671567,2090,113353287095032,113353289276899
426,4.260000000,sine_f1,-0.064242824,2090,113353297094980,113353299344700
427,4.270000000,sine_f1,-0.063798229,2090,113353307095068,113353309333420
428,4.280000000,sine_f1,-0.063337894,2089,113353317096043,113353319338483
429,4.290000000,sine_f1,-0.062861930,2089,113353327092612,113353329347112
430,4.300000000,sine_f1,-0.062370457,2089,113353337094414,113353339333431
431,4.310000000,sine_f1,-0.061863594,2088,113353347094412,113353349343618
432,4.320000000,sine_f1,-0.061341468,2088,113353357093815,113353359347228
433,4.330000000,sine_f1,-0.060804206,2088,113353367094212,113353369336128
434,4.340000000,sine_f1,-0.060251942,2087,113353377093531,113353379339130
435,4.350000000,sine_f1,-0.059684812,2087,113353387094729,113353389328982
436,4.360000000,sine_f1,-0.059102955,2087,113353397094063,113353399330320
437,4.370000000,sine_f1,-0.058506515,2086,113353407094967,113353409314799
438,4.380000000,sine_f1,-0.057895640,2086,113353417094198,113353419315058
439,4.390000000,sine_f1,-0.057270480,2085,113353427093956,113353429324646
440,4.400000000,sine_f1,-0.056631190,2085,113353437092094,113353439328575
441,4.410000000,sine_f1,-0.055977926,2084,113353447095025,113353449318404
442,4.420000000,sine_f1,-0.055310851,2084,113353457093907,113353459322091
443,4.430000000,sine_f1,-0.054630129,2084,113353467094158,113353469321031
444,4.440000000,sine_f1,-0.053935927,2083,113353477094363,113353479322392
445,4.450000000,sine_f1,-0.053228418,2083,113353487094519,113353489326469
446,4.460000000,sine_f1,-0.052507775,2082,113353497093843,113353499321013
447,4.470000000,sine_f1,-0.051774177,2082,113353507094499,113353509312271
448,4.480000000,sine_f1,-0.051027804,2081,113353517094625,113353519320778
449,4.490000000,sine_f1,-0.050268841,2081,113353527094429,113353529318750
450,4.500000000,sine_f1,-0.049497475,2080,113353537092250,113353539316848
451,4.510000000,sine_f1,-0.048713896,2080,113353547094073,113353549323865
452,4.520000000,sine_f1,-0.047918297,2079,113353557093778,113353559328925
453,4.530000000,sine_f1,-0.047110876,2079,113353567095059,113353569325619
454,4.540000000,sine_f1,-0.046291831,2078,113353577094191,113353579323986
455,4.550000000,sine_f1,-0.045461363,2078,113353587094603,113353589323949
456,4.560000000,sine_f1,-0.044619679,2077,113353597093804,113353599329504
457,4.570000000,sine_f1,-0.043766986,2077,113353607094603,113353609312284
458,4.580000000,sine_f1,-0.042903494,2076,113353617094403,113353619319055
459,4.590000000,sine_f1,-0.042029416,2075,113353627094396,113353629320033
460,4.600000000,sine_f1,-0.041144968,2075,113353637093731,113353639262507
461,4.610000000,sine_f1,-0.040250368,2074,113353647093952,113353649248548
462,4.620000000,sine_f1,-0.039345836,2074,113353657094225,113353659257368
463,4.630000000,sine_f1,-0.038431597,2073,113353667094604,113353669256628
464,4.640000000,sine_f1,-0.037507876,2072,113353677093608,113353679318039
465,4.650000000,sine_f1,-0.036574900,2072,113353687094619,113353689319219
466,4.660000000,sine_f1,-0.035632899,2071,113353697094064,113353699318198
467,4.670000000,sine_f1,-0.034682107,2071,113353707094215,113353709313294
468,4.680000000,sine_f1,-0.033722757,2070,113353717094489,113353719317689
469,4.690000000,sine_f1,-0.032755087,2069,113353727094476,113353729310845
470,4.700000000,sine_f1,-0.031779335,2069,113353737092298,113353739253009
471,4.710000000,sine_f1,-0.030795742,2068,113353747093906,113353749316867
472,4.720000000,sine_f1,-0.029804550,2067,113353757094275,113353759316933
473,4.730000000,sine_f1,-0.028806005,2067,113353767094314,113353769314962
474,4.740000000,sine_f1,-0.027800352,2066,113353777093981,113353779319306
475,4.750000000,sine_f1,-0.026787840,2065,113353787094277,113353789319845
476,4.760000000,sine_f1,-0.025768719,2065,113353797094298,113353799276777
477,4.770000000,sine_f1,-0.024743239,2064,113353807093291,113353809290590
478,4.780000000,sine_f1,-0.023711654,2063,113353817095403,113353819301311
479,4.790000000,sine_f1,-0.022674219,2063,113353827094811,113353829313209
480,4.800000000,sine_f1,-0.021631190,2062,113353837092413,113353839303479
481,4.810000000,sine_f1,-0.020582823,2061,113353847094454,113353849296256
482,4.820000000,sine_f1,-0.019529377,2061,113353857092157,113353859476134
483,4.830000000,sine_f1,-0.018471113,2060,113353867173873,113353869420452
484,4.840000000,sine_f1,-0.017408292,2059,113353877173476,113353879426152
485,4.850000000,sine_f1,-0.016341175,2059,113353887183541,113353889420217
486,4.860000000,sine_f1,-0.015270027,2058,113353897173209,113353899422777
487,4.870000000,sine_f1,-0.014195111,2057,113353907191100,113353909305118
488,4.880000000,sine_f1,-0.013116692,2057,113353917178905,113353919439957
489,4.890000000,sine_f1,-0.012035037,2056,113353927173259,113353929424704
490,4.900000000,sine_f1,-0.010950413,2055,113353937172343,113353939417252
491,4.910000000,sine_f1,-0.009863086,2054,113353947104615,113353949434914
492,4.920000000,sine_f1,-0.008773326,2054,113353957171428,113353959419857
493,4.930000000,sine_f1,-0.007681402,2053,113353967175790,113353969423213
494,4.940000000,sine_f1,-0.006587582,2052,113353977170377,113353979423967
495,4.950000000,sine_f1,-0.005492137,2052,113353987179205,113353989422977
496,4.960000000,sine_f1,-0.004395336,2051,113353997172391,113353999430891
497,4.970000000,sine_f1,-0.003297452,2050,113354007170735,113354009253555
498,4.980000000,sine_f1,-0.002198753,2049,113354017174729,113354019415144
499,4.990000000,sine_f1,-0.001099512,2049,113354027177046,113354029438998
500,5.000000000,sine_f1,-0.000000000,2048,113354037178866,113354039417167
501,5.010000000,sine_f1,0.001099512,2047,113354047171406,113354049444808
502,5.020000000,sine_f1,0.002198753,2047,113354057178521,113354059421242
503,5.030000000,sine_f1,0.003297452,2046,113354067171893,113354069434522
504,5.040000000,sine_f1,0.004395336,2045,113354077179276,113354079419159
505,5.050000000,sine_f1,0.005492137,2044,113354087176925,113354089440047
506,5.060000000,sine_f1,0.006587582,2044,113354097172873,113354099436493
507,5.070000000,sine_f1,0.007681402,2043,113354107176235,113354109418521
508,5.080000000,sine_f1,0.008773326,2042,113354117175897,113354119320612
509,5.090000000,sine_f1,0.009863086,2042,113354127174087,113354129417811
510,5.100000000,sine_f1,0.010950413,2041,113354137171157,113354139415547
511,5.110000000,sine_f1,0.012035037,2040,113354147172166,113354149417248
512,5.120000000,sine_f1,0.013116692,2039,113354157178307,113354159418968
513,5.130000000,sine_f1,0.014195111,2039,113354167174927,113354169416619
514,5.140000000,sine_f1,0.015270027,2038,113354177171551,113354179311901
515,5.150000000,sine_f1,0.016341175,2037,113354187180581,113354189314215
516,5.160000000,sine_f1,0.017408292,2037,113354197170280,113354199426523
517,5.170000000,sine_f1,0.018471113,2036,113354207172086,113354209414956
518,5.180000000,sine_f1,0.019529377,2035,113354217180091,113354219438056
519,5.190000000,sine_f1,0.020582823,2035,113354227180724,113354229245582
520,5.200000000,sine_f1,0.021631190,2034,113354237173676,113354239415463
521,5.210000000,sine_f1,0.022674219,2033,113354247172786,113354249397239
522,5.220000000,sine_f1,0.023711654,2033,113354257153512,113354259305629
523,5.230000000,sine_f1,0.024743239,2032,113354267178181,113354269307597
524,5.240000000,sine_f1,0.025768719,2031,113354277104913,113354279284574
525,5.250000000,sine_f1,0.026787840,2031,113354287172281,113354289292250
526,5.260000000,sine_f1,0.027800352,2030,113354297174426,113354299299999
527,5.270000000,sine_f1,0.028806005,2029,113354307175533,113354309392166
528,5.280000000,sine_f1,0.029804550,2029,113354317177602,113354319395740
529,5.290000000,sine_f1,0.030795742,2028,113354327174561,113354329243425
530,5.300000000,sine_f1,0.031779335,2027,113354337179390,113354339292140
531,5.310000000,sine_f1,0.032755087,2027,113354347173189,113354349412742
532,5.320000000,sine_f1,0.033722757,2026,113354357172690,113354359394626
533,5.330000000,sine_f1,0.034682107,2025,113354367174522,113354369288532
534,5.340000000,sine_f1,0.035632899,2025,113354377171697,113354379286749
535,5.350000000,sine_f1,0.036574900,2024,113354387124530,113354389300622
536,5.360000000,sine_f1,0.037507876,2024,113354397181491,113354399292173
537,5.370000000,sine_f1,0.038431597,2023,113354407174815,113354409271161
538,5.380000000,sine_f1,0.039345836,2022,113354417171005,113354419224232
539,5.390000000,sine_f1,0.040250368,2022,113354427173311,113354429228501
540,5.400000000,sine_f1,0.041144968,2021,113354437174183,113354439226449
541,5.410000000,sine_f1,0.042029416,2021,113354447171670,113354449226805
542,5.420000000,sine_f1,0.042903494,2020,113354457171060,113354459223739
543,5.430000000,sine_f1,0.043766986,2019,113354467173115,113354469225160
544,5.440000000,sine_f1,0.044619679,2019,113354477170724,113354479229032
545,5.450000000,sine_f1,0.045461363,2018,113354487176472,113354489222106
546,5.460000000,sine_f1,0.046291831,2018,113354497178682,113354499226564
547,5.470000000,sine_f1,0.047110876,2017,113354507126929,113354509234509
548,5.480000000,sine_f1,0.047918297,2017,113354517169313,113354519226688
549,5.490000000,sine_f1,0.048713896,2016,113354527169959,113354529242588
550,5.500000000,sine_f1,0.049497475,2016,113354537171699,113354539227925
551,5.510000000,sine_f1,0.050268841,2015,113354547179191,113354549231167
552,5.520000000,sine_f1,0.051027804,2015,113354557178527,113354559269175
553,5.530000000,sine_f1,0.051774177,2014,113354567096850,113354569220509
554,5.540000000,sine_f1,0.052507775,2014,113354577095215,113354579219272
555,5.550000000,sine_f1,0.053228418,2013,113354587095736,113354589224126
556,5.560000000,sine_f1,0.053935927,2013,113354597095183,113354599220834
557,5.570000000,sine_f1,0.054630129,2012,113354607094840,113354609221782
558,5.580000000,sine_f1,0.055310851,2012,113354617094821,113354619216022
559,5.590000000,sine_f1,0.055977926,2012,113354627096409,113354629218040
560,5.600000000,sine_f1,0.056631190,2011,113354637093383,113354639199420
561,5.610000000,sine_f1,0.057270480,2011,113354647094121,113354649265667
562,5.620000000,sine_f1,0.057895640,2010,113354657093626,113354659259747
563,5.630000000,sine_f1,0.058506515,2010,113354667095843,113354669263214
564,5.640000000,sine_f1,0.059102955,2009,113354677094516,113354679253762
565,5.650000000,sine_f1,0.059684812,2009,113354687094911,113354689258857
566,5.660000000,sine_f1,0.060251942,2009,113354697094836,113354699255388
567,5.670000000,sine_f1,0.060804206,2008,113354707093681,113354709264024
568,5.680000000,sine_f1,0.061341468,2008,113354717095034,113354719250686
569,5.690000000,sine_f1,0.061863594,2008,113354727093507,113354729207315
570,5.700000000,sine_f1,0.062370457,2007,113354737093630,113354739256829
571,5.710000000,sine_f1,0.062861930,2007,113354747095107,113354749252948
572,5.720000000,sine_f1,0.063337894,2007,113354757094456,113354759251456
573,5.730000000,sine_f1,0.063798229,2006,113354767094898,113354769253840
574,5.740000000,sine_f1,0.064242824,2006,113354777094024,113354779248857
575,5.750000000,sine_f1,0.064671567,2006,113354787094809,113354789260170
576,5.760000000,sine_f1,0.065084354,2006,113354797094857,113354799253511
577,5.770000000,sine_f1,0.065481082,2005,113354807094205,113354809251470
578,5.780000000,sine_f1,0.065861654,2005,113354817094903,113354819249971
579,5.790000000,sine_f1,0.066225975,2005,113354827094349,113354829256503
580,5.800000000,sine_f1,0.066573956,2005,113354837094545,113354839255699
581,5.810000000,sine_f1,0.066905511,2004,113354847094432,113354849254356
582,5.820000000,sine_f1,0.067220558,2004,113354857093804,113354859252344
583,5.830000000,sine_f1,0.067519019,2004,113354867094162,113354869255132
584,5.840000000,sine_f1,0.067800821,2004,113354877093986,113354879257294
585,5.850000000,sine_f1,0.068065894,2004,113354887094500,113354889255125
586,5.860000000,sine_f1,0.068314173,2003,113354897095641,113354899251773
587,5.870000000,sine_f1,0.068545597,2003,113354907094924,113354909254995
588,5.880000000,sine_f1,0.068760108,2003,113354917095150,113354919262046
589,5.890000000,sine_f1,0.068957653,2003,113354927093901,113354929207311
590,5.900000000,sine_f1,0.069138184,2003,113354937093929,113354939255366
591,5.910000000,sine_f1,0.069301656,2003,113354947093960,113354949252887
592,5.920000000,sine_f1,0.069448029,2003,113354957094235,113354959253856
593,5.930000000,sine_f1,0.069577267,2003,113354967094328,113354969249383
594,5.940000000,sine_f1,0.069689338,2003,113354977094002,113354979250002
595,5.950000000,sine_f1,0.069784213,2003,113354987094604,113354989257996
596,5.960000000,sine_f1,0.069861871,2002,113354997094599,113354999254749
597,5.970000000,sine_f1,0.069922291,2002,113355007093231,113355009264494
598,5.980000000,sine_f1,0.069965459,2002,113355017095783,113355019254619
599,5.990000000,sine_f1,0.069991364,2002,113355027093908,113355029256437
600,6.000000000,sine_f1,0.070000000,2002,113355037094246,113355039249148
601,6.010000000,sine_f1,0.069991364,2002,113355047094257,113355049257736
602,6.020000000,sine_f1,0.069965459,2002,113355057093997,113355059239521
603,6.030000000,sine_f1,0.069922291,2002,113355067094239,113355069236850
604,6.040000000,sine_f1,0.069861871,2002,113355077094814,113355079234306
605,6.050000000,sine_f1,0.069784213,2003,113355087095400,113355089239246
606,6.060000000,sine_f1,0.069689338,2003,113355097094732,113355099251733
607,6.070000000,sine_f1,0.069577267,2003,113355107094140,113355109233960
