sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
3483,34.830000000,sine_f3,-0.041839942,2075,112253990899864,112253992472877
3484,34.840000000,sine_f3,-0.040717217,2075,112254000899748,112254002473454
3485,34.850000000,sine_f3,-0.039433801,2074,112254010900044,112254012485697
3486,34.860000000,sine_f3,-0.037994757,2073,112254020904130,112254022476537
3487,34.870000000,sine_f3,-0.036405765,2072,112254030900544,112254032467429
3488,34.880000000,sine_f3,-0.034673096,2071,112254040900861,112254042479852
3489,34.890000000,sine_f3,-0.032803588,2069,112254050899987,112254052490913
3490,34.900000000,sine_f3,-0.030804620,2068,112254060900334,112254062487945
3491,34.910000000,sine_f3,-0.028684080,2067,112254070900139,112254072472826
3492,34.920000000,sine_f3,-0.026450336,2065,112254080898892,112254082474344
3493,34.930000000,sine_f3,-0.024112206,2064,112254090899997,112254092473853
3494,34.940000000,sine_f3,-0.021678915,2062,112254100899673,112254102468621
3495,34.950000000,sine_f3,-0.019160068,2060,112254110899964,112254112469261
3496,34.960000000,sine_f3,-0.016565605,2059,112254120899800,112254122468800
3497,34.970000000,sine_f3,-0.013905765,2057,112254130900073,112254132470177
3498,34.980000000,sine_f3,-0.011191045,2055,112254140899644,112254142471571
3499,34.990000000,sine_f3,-0.008432159,2053,112254150899829,112254152468934
3500,35.000000000,sine_f3,-0.005639996,2052,112254160899787,112254162463394
3501,35.010000000,sine_f3,-0.002825573,2050,112254170900789,112254172473247
3502,35.020000000,sine_f3,-0.000000000,2048,112254180899982,112254182469149
3503,35.030000000,sine_f3,0.002825573,2046,112254190899715,112254192478094
3504,35.040000000,sine_f3,0.005639996,2044,112254200899612,112254202472605
3505,35.050000000,sine_f3,0.008432159,2043,112254210899808,112254212465898
3506,35.060000000,sine_f3,0.011191045,2041,112254220899352,112254222468323
3507,35.070000000,sine_f3,0.013905765,2039,112254230899760,112254232466302
3508,35.080000000,sine_f3,0.016565605,2037,112254240900242,112254242465268
3509,35.090000000,sine_f3,0.019160068,2036,112254250899774,112254252467737
3510,35.100000000,sine_f3,0.021678915,2034,112254260899741,112254262468248
3511,35.110000000,sine_f3,0.024112206,2032,112254270900590,112254272471539
3512,35.120000000,sine_f3,0.026450336,2031,112254280900034,112254282467320
3513,35.130000000,sine_f3,0.028684080,2029,112254290900537,112254292464918
3514,35.140000000,sine_f3,0.030804620,2028,112254300899825,112254302467120
3515,35.150000000,sine_f3,0.032803588,2027,112254310899633,112254312468237
3516,35.160000000,sine_f3,0.034673096,2025,112254320899628,112254322465250
3517,35.170000000,sine_f3,0.036405765,2024,112254330900353,112254332470112
3518,35.180000000,sine_f3,0.037994757,2023,112254340900453,112254342466033
3519,35.190000000,sine_f3,0.039433801,2022,112254350899897,112254352470580
3520,35.200000000,sine_f3,0.040717217,2021,112254360899929,112254362467732
3521,35.210000000,sine_f3,0.041839942,2021,112254370900294,112254372475737
3522,35.220000000,sine_f3,0.042797543,2020,112254380900198,112254382466584
3523,35.230000000,sine_f3,0.043586242,2020,112254390899708,112254392472276
3524,35.240000000,sine_f3,0.044202926,2019,112254400899910,112254402452287
3525,35.250000000,sine_f3,0.044645162,2019,112254410899974,112254412453204
3526,35.260000000,sine_f3,0.044911203,2019,112254420899539,112254422466454
3527,35.270000000,sine_f3,0.045000000,2019,112254430900014,112254432466776
3528,35.280000000,sine_f3,0.044911203,2019,112254440899836,112254442448679
3529,35.290000000,sine_f3,0.044645162,2019,112254450899590,112254452447064
3530,35.300000000,sine_f3,0.044202926,2019,112254460899948,112254462450990
3531,35.310000000,sine_f3,0.043586242,2020,112254470900074,112254472466717
3532,35.320000000,sine_f3,0.042797543,2020,112254480900085,112254482445215
3533,35.330000000,sine_f3,0.041839942,2021,112254490899958,112254492451465
3534,35.340000000,sine_f3,0.040717217,2021,112254500899623,112254502451648
3535,35.350000000,sine_f3,0.039433801,2022,112254510900174,112254512446153
3536,35.360000000,sine_f3,0.037994757,2023,112254520899914,112254522447702
3537,35.370000000,sine_f3,0.036405765,2024,112254530901862,112254532452253
3538,35.380000000,sine_f3,0.034673096,2025,112254540900423,112254542453158
3539,35.390000000,sine_f3,0.032803588,2027,112254550899854,112254552446105
3540,35.400000000,sine_f3,0.030804620,2028,112254560898594,112254562443236
3541,35.410000000,sine_f3,0.028684080,2029,112254570899932,112254572445755
3542,35.420000000,sine_f3,0.026450336,2031,112254580900184,112254582447546
3543,35.430000000,sine_f3,0.024112206,2032,112254590900301,112254592445426
3544,35.440000000,sine_f3,0.021678915,2034,112254600900405,112254602448361
3545,35.450000000,sine_f3,0.019160068,2036,112254610900547,112254612455371
3546,35.460000000,sine_f3,0.016565605,2037,112254620900267,112254622451108
3547,35.470000000,sine_f3,0.013905765,2039,112254630900047,112254632445168
3548,35.480000000,sine_f3,0.011191045,2041,112254640900449,112254642444258
3549,35.490000000,sine_f3,0.008432159,2043,112254650899928,112254652444538
3550,35.500000000,sine_f3,0.005639996,2044,112254660899996,112254662445310
3551,35.510000000,sine_f3,0.002825573,2046,112254670900032,112254672444251
3552,35.520000000,sine_f3,0.000000000,2048,112254680900675,112254682451762
3553,35.530000000,sine_f3,-0.002825573,2050,112254690899902,112254692445249
3554,35.540000000,sine_f3,-0.005639996,2052,112254700899961,112254702448364
3555,35.550000000,sine_f3,-0.008432159,2053,112254710900366,112254712446985
3556,35.560000000,sine_f3,-0.011191045,2055,112254720899987,112254722453411
3557,35.570000000,sine_f3,-0.013905765,2057,112254730899861,112254732451912
3558,35.580000000,sine_f3,-0.016565605,2059,112254740900025,112254742453561
3559,35.590000000,sine_f3,-0.019160068,2060,112254750899714,112254752448681
3560,35.600000000,sine_f3,-0.021678915,2062,112254760900304,112254762451850
3561,35.610000000,sine_f3,-0.024112206,2064,112254770898655,112254772450483
3562,35.620000000,sine_f3,-0.026450336,2065,112254780902044,112254782449574
3563,35.630000000,sine_f3,-0.028684080,2067,112254790900501,112254792443749
3564,35.640000000,sine_f3,-0.030804620,2068,112254800899870,112254802443417
3565,35.650000000,sine_f3,-0.032803588,2069,112254810900066,112254812445989
3566,35.660000000,sine_f3,-0.034673096,2071,112254820899828,112254822448580
3567,35.670000000,sine_f3,-0.036405765,2072,112254830899867,112254832453339
3568,35.680000000,sine_f3,-0.037994757,2073,112254840899665,112254842448749
3569,35.690000000,sine_f3,-0.039433801,2074,112254850900071,112254852426238
3570,35.700000000,sine_f3,-0.040717217,2075,112254860899921,112254862450271
3571,35.710000000,sine_f3,-0.041839942,2075,112254870899980,112254872446418
3572,35.720000000,sine_f3,-0.042797543,2076,112254880898682,112254882442800
3573,35.730000000,sine_f3,-0.043586242,2076,112254890900573,112254892445870
3574,35.740000000,sine_f3,-0.044202926,2077,112254900899787,112254902423789
3575,35.750000000,sine_f3,-0.044645162,2077,112254910902477,112254912425834
3576,35.760000000,sine_f3,-0.044911203,2077,112254920900144,112254922426815
3577,35.770000000,sine_f3,-0.045000000,2077,112254930899328,112254932427609
3578,35.780000000,sine_f3,-0.044911203,2077,112254940899745,112254942429146
3579,35.790000000,sine_f3,-0.044645162,2077,112254950900013,112254952426730
3580,35.800000000,sine_f3,-0.044202926,2077,112254960899641,112254962432155
3581,35.810000000,sine_f3,-0.043586242,2076,112254970899927,112254972425876
3582,35.820000000,sine_f3,-0.042797543,2076,112254980898683,112254982423417
3583,35.830000000,sine_f3,-0.041839942,2075,112254990900083,112254992426776
3584,35.840000000,sine_f3,-0.040717217,2075,112255000900638,112255002417271
3585,35.850000000,sine_f3,-0.039433801,2074,112255010900485,112255012424307
3586,35.860000000,sine_f3,-0.037994757,2073,112255020899997,112255022428677
3587,35.870000000,sine_f3,-0.036405765,2072,112255030899987,112255032427635
3588,35.880000000,sine_f3,-0.034673096,2071,112255040900174,112255042424528
3589,35.890000000,sine_f3,-0.032803588,2069,112255050899736,112255052423462
3590,35.900000000,sine_f3,-0.030804620,2068,112255060900133,112255062426430
3591,35.910000000,sine_f3,-0.028684080,2067,112255070899622,112255072430538
3592,35.920000000,sine_f3,-0.026450336,2065,112255080898922,112255082428125
3593,35.930000000,sine_f3,-0.024112206,2064,112255090899858,112255092430543
3594,35.940000000,sine_f3,-0.021678915,2062,112255100899835,112255102590578
3595,35.950000000,sine_f3,-0.019160068,2060,112255110984624,112255112440477
3596,35.960000000,sine_f3,-0.016565605,2059,112255120977083,112255122457180
3597,35.970000000,sine_f3,-0.013905765,2057,112255130978507,112255132441515
3598,35.980000000,sine_f3,-0.011191045,2055,112255140978502,112255142440937
3599,35.990000000,sine_f3,-0.008432159,2053,112255150983640,112255152441531
3600,36.000000000,sine_f3,-0.005639996,2052,112255160986261,112255162438367
3601,36.010000000,sine_f3,-0.002825573,2050,112255170924409,112255172443523
3602,36.020000000,sine_f3,-0.000000000,2048,112255180924306,112255182433665
3603,36.030000000,sine_f3,0.002825573,2046,112255190981267,112255192441274
3604,36.040000000,sine_f3,0.005639996,2044,112255200976284,112255202436080
3605,36.050000000,sine_f3,0.008432159,2043,112255210982296,112255212447444
3606,36.060000000,sine_f3,0.011191045,2041,112255220978502,112255222437779
3607,36.070000000,sine_f3,0.013905765,2039,112255230980919,112255232439034
3608,36.080000000,sine_f3,0.016565605,2037,112255240978306,112255242441101
3609,36.090000000,sine_f3,0.019160068,2036,112255250925525,112255252434666
3610,36.100000000,sine_f3,0.021678915,2034,112255260983892,112255262415595
3611,36.110000000,sine_f3,0.024112206,2032,112255270987296,112255272418432
3612,36.120000000,sine_f3,0.026450336,2031,112255280980824,112255282433375
3613,36.130000000,sine_f3,0.028684080,2029,112255290977048,112255292418518
3614,36.140000000,sine_f3,0.030804620,2028,112255300901544,112255302400455
3615,36.150000000,sine_f3,0.032803588,2027,112255310900852,112255312433858
3616,36.160000000,sine_f3,0.034673096,2025,112255320900529,112255322428441
3617,36.170000000,sine_f3,0.036405765,2024,112255330900098,112255332425368
3618,36.180000000,sine_f3,0.037994757,2023,112255340899916,112255342412235
3619,36.190000000,sine_f3,0.039433801,2022,112255350899275,112255352409867
3620,36.200000000,sine_f3,0.040717217,2021,112255360900168,112255362407472
3621,36.210000000,sine_f3,0.041839942,2021,112255370900345,112255372410394
3622,36.220000000,sine_f3,0.042797543,2020,112255380899976,112255382410464
3623,36.230000000,sine_f3,0.043586242,2020,112255390903171,112255392416221
3624,36.240000000,sine_f3,0.044202926,2019,112255400899248,112255402426540
3625,36.250000000,sine_f3,0.044645162,2019,112255410900736,112255412407927
3626,36.260000000,sine_f3,0.044911203,2019,112255420900075,112255422405166
3627,36.270000000,sine_f3,0.045000000,2019,112255430899858,112255432409997
3628,36.280000000,sine_f3,0.044911203,2019,112255440900082,112255442409697
3629,36.290000000,sine_f3,0.044645162,2019,112255450900134,112255452407897
3630,36.300000000,sine_f3,0.044202926,2019,112255460900272,112255462409878
3631,36.310000000,sine_f3,0.043586242,2020,112255470900262,112255472426878
3632,36.320000000,sine_f3,0.042797543,2020,112255480900309,112255482421756
3633,36.330000000,sine_f3,0.041839942,2021,112255490900137,112255492407847
3634,36.340000000,sine_f3,0.040717217,2021,112255500899936,112255502406108
3635,36.350000000,sine_f3,0.039433801,2022,112255510898761,112255512404612
3636,36.360000000,sine_f3,0.037994757,2023,112255520900153,112255522404149
3637,36.370000000,sine_f3,0.036405765,2024,112255530900141,112255532395664
3638,36.380000000,sine_f3,0.034673096,2025,112255540900296,112255542424799
3639,36.390000000,sine_f3,0.032803588,2027,112255550899892,112255552404821
3640,36.400000000,sine_f3,0.030804620,2028,112255560899757,112255562408886
3641,36.410000000,sine_f3,0.028684080,2029,112255570899642,112255572404807
3642,36.420000000,sine_f3,0.026450336,2031,112255580899899,112255582427123
3643,36.430000000,sine_f3,0.024112206,2032,112255590899697,112255592406782
3644,36.440000000,sine_f3,0.021678915,2034,112255600900011,112255602405498
3645,36.450000000,sine_f3,0.019160068,2036,112255610900976,112255612409216
3646,36.460000000,sine_f3,0.016565605,2037,112255620898847,112255622406308
3647,36.470000000,sine_f3,0.013905765,2039,112255630900017,112255632407065
3648,36.480000000,sine_f3,0.011191045,2041,112255640899708,112255642402605
3649,36.490000000,sine_f3,0.008432159,2043,112255650899682,112255652402867
3650,36.500000000,sine_f3,0.005639996,2044,112255660899911,112255662388110
3651,36.510000000,sine_f3,0.002825573,2046,112255670899563,112255672389963
3652,36.520000000,sine_f3,0.000000000,2048,112255680899657,112255682406047
3653,36.530000000,sine_f3,-0.002825573,2050,112255690900240,112255692391167
3654,36.540000000,sine_f3,-0.005639996,2052,112255700899849,112255702389411
3655,36.550000000,sine_f3,-0.008432159,2053,112255710899735,112255712386308
3656,36.560000000,sine_f3,-0.011191045,2055,112255720899937,112255722382815
3657,36.570000000,sine_f3,-0.013905765,2057,112255730898918,112255732382050
3658,36.580000000,sine_f3,-0.016565605,2059,112255740900000,112255742380396
3659,36.590000000,sine_f3,-0.019160068,2060,112255750899898,112255752388042
3660,36.600000000,sine_f3,-0.021678915,2062,112255760899664,112255762385237
3661,36.610000000,sine_f3,-0.024112206,2064,112255770899690,112255772387588
3662,36.620000000,sine_f3,-0.026450336,2065,112255780899292,112255782388182
3663,36.630000000,sine_f3,-0.028684080,2067,112255790899413,112255792388361
3664,36.640000000,sine_f3,-0.030804620,2068,112255800899927,112255802391565
3665,36.650000000,sine_f3,-0.032803588,2069,112255810902669,112255812389432
3666,36.660000000,sine_f3,-0.034673096,2071,112255820900249,112255822386598
3667,36.670000000,sine_f3,-0.036405765,2072,112255830899898,112255832388495
3668,36.680000000,sine_f3,-0.037994757,2073,112255840898835,112255842390184
3669,36.690000000,sine_f3,-0.039433801,2074,112255850899865,112255852386468
3670,36.700000000,sine_f3,-0.040717217,2075,112255860899696,112255862388543
3671,36.710000000,sine_f3,-0.041839942,2075,112255870898778,112255872390529
3672,36.720000000,sine_f3,-0.042797543,2076,112255880899559,112255882390132
3673,36.730000000,sine_f3,-0.043586242,2076,112255890899362,112255892383481
3674,36.740000000,sine_f3,-0.044202926,2077,112255900900119,112255902385257
3675,36.750000000,sine_f3,-0.044645162,2077,112255910899845,112255912384606
3676,36.760000000,sine_f3,-0.044911203,2077,112255920899803,112255922389108
3677,36.770000000,sine_f3,-0.045000000,2077,112255930899624,112255932390501
3678,36.780000000,sine_f3,-0.044911203,2077,112255940898213,112255942380958
3679,36.790000000,sine_f3,-0.044645162,2077,112255950900006,112255952386199
3680,36.800000000,sine_f3,-0.044202926,2077,112255960900122,112255962389370
3681,36.810000000,sine_f3,-0.043586242,2076,112255970900525,112255972386642
