sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
4053,40.530000000,sine_f4,-0.000000000,2048,114334356669228,114334357872174
4054,40.540000000,sine_f4,0.003133331,2046,114334366685782,114334367900829
4055,40.550000000,sine_f4,0.006217247,2044,114334376671420,114334377856070
4056,40.560000000,sine_f4,0.009203114,2042,114334386670586,114334387859867
4057,40.570000000,sine_f4,0.012043842,2040,114334396670979,114334397885779
4058,40.580000000,sine_f4,0.014694631,2038,114334406667393,114334407861765
4059,40.590000000,sine_f4,0.017113678,2037,114334416667577,114334417861664
4060,40.600000000,sine_f4,0.019262831,2035,114334426666044,114334427848100
4061,40.610000000,sine_f4,0.021108198,2034,114334436665728,114334437853713
4062,40.620000000,sine_f4,0.022620676,2033,114334446669765,114334447860565
4063,40.630000000,sine_f4,0.023776413,2033,114334456684926,114334457889000
4064,40.640000000,sine_f4,0.024557181,2032,114334466669395,114334467879066
4065,40.650000000,sine_f4,0.024950668,2032,114334476668919,114334477860726
4066,40.660000000,sine_f4,0.024950668,2032,114334486669032,114334487862736
4067,40.670000000,sine_f4,0.024557181,2032,114334496667292,114334497861810
4068,40.680000000,sine_f4,0.023776413,2033,114334506669800,114334507859598
4069,40.690000000,sine_f4,0.022620676,2033,114334516671445,114334517861029
4070,40.700000000,sine_f4,0.021108198,2034,114334526667020,114334527858021
4071,40.710000000,sine_f4,0.019262831,2035,114334536683695,114334537891076
4072,40.720000000,sine_f4,0.017113678,2037,114334546670495,114334547868086
4073,40.730000000,sine_f4,0.014694631,2038,114334556669989,114334557878859
4074,40.740000000,sine_f4,0.012043842,2040,114334566673958,114334567860900
4075,40.750000000,sine_f4,0.009203114,2042,114334576668947,114334577859538
4076,40.760000000,sine_f4,0.006217247,2044,114334586671369,114334587858652
4077,40.770000000,sine_f4,0.003133331,2046,114334596668180,114334597859320
4078,40.780000000,sine_f4,0.000000000,2048,114334606669241,114334607857109
4079,40.790000000,sine_f4,-0.003133331,2050,114334616676686,114334617867241
4080,40.800000000,sine_f4,-0.006217247,2052,114334626681190,114334627893432
4081,40.810000000,sine_f4,-0.009203114,2054,114334636671369,114334637860358
4082,40.820000000,sine_f4,-0.012043842,2056,114334646669065,114334647864285
4083,40.830000000,sine_f4,-0.014694631,2058,114334656669207,114334657863846
4084,40.840000000,sine_f4,-0.017113678,2059,114334666683108,114334667888074
4085,40.850000000,sine_f4,-0.019262831,2061,114334676671907,114334677860620
4086,40.860000000,sine_f4,-0.021108198,2062,114334686676499,114334687869731
4087,40.870000000,sine_f4,-0.022620676,2063,114334696668634,114334697866186
4088,40.880000000,sine_f4,-0.023776413,2063,114334706673270,114334707858473
4089,40.890000000,sine_f4,-0.024557181,2064,114334716670572,114334717860034
4090,40.900000000,sine_f4,-0.024950668,2064,114334726668999,114334727855497
4091,40.910000000,sine_f4,-0.024950668,2064,114334736667371,114334737859453
4092,40.920000000,sine_f4,-0.024557181,2064,114334746670410,114334747862527
4093,40.930000000,sine_f4,-0.023776413,2063,114334756668705,114334757844676
4094,40.940000000,sine_f4,-0.022620676,2063,114334766668927,114334767855642
4095,40.950000000,sine_f4,-0.021108198,2062,114334776668702,114334777839291
4096,40.960000000,sine_f4,-0.019262831,2061,114334786673373,114334787948653
4097,40.970000000,sine_f4,-0.017113678,2059,114334796676218,114334797843720
4098,40.980000000,sine_f4,-0.014694631,2058,114334806670442,114334807831655
4099,40.990000000,sine_f4,-0.012043842,2056,114334816668632,114334817834830
4100,41.000000000,sine_f4,-0.009203114,2054,114334826667045,114334827829581
4101,41.010000000,sine_f4,-0.006217247,2052,114334836666387,114334837827470
4102,41.020000000,sine_f4,-0.003133331,2050,114334846668257,114334847890048
4103,41.030000000,sine_f4,-0.000000000,2048,114334856669571,114334857856571
4104,41.040000000,sine_f4,0.003133331,2046,114334866670697,114334867840984
4105,41.050000000,sine_f4,0.006217247,2044,114334876676160,114334877840743
4106,41.060000000,sine_f4,0.009203114,2042,114334886669766,114334887837190
4107,41.070000000,sine_f4,0.012043842,2040,114334896667079,114334897834691
4108,41.080000000,sine_f4,0.014694631,2038,114334906668191,114334907838449
4109,41.090000000,sine_f4,0.017113678,2037,114334916668832,114334917840493
4110,41.100000000,sine_f4,0.019262831,2035,114334926668975,114334927835873
4111,41.110000000,sine_f4,0.021108198,2034,114334936668933,114334937840572
4112,41.120000000,sine_f4,0.022620676,2033,114334946671250,114334947843223
4113,41.130000000,sine_f4,0.023776413,2033,114334956668633,114334957841237
4114,41.140000000,sine_f4,0.024557181,2032,114334966668295,114334967833737
4115,41.150000000,sine_f4,0.024950668,2032,114334976668115,114334977838286
4116,41.160000000,sine_f4,0.024950668,2032,114334986668119,114334987834834
4117,41.170000000,sine_f4,0.024557181,2032,114334996668919,114334997898470
4118,41.180000000,sine_f4,0.023776413,2033,114335006668815,114335007893172
4119,41.190000000,sine_f4,0.022620676,2033,114335016668039,114335017893367
4120,41.200000000,sine_f4,0.021108198,2034,114335026667894,114335027891167
4121,41.210000000,sine_f4,0.019262831,2035,114335036667495,114335037897148
4122,41.220000000,sine_f4,0.017113678,2037,114335046670000,114335047905951
4123,41.230000000,sine_f4,0.014694631,2038,114335056668138,114335057915519
4124,41.240000000,sine_f4,0.012043842,2040,114335066668048,114335067895128
4125,41.250000000,sine_f4,0.009203114,2042,114335076668257,114335077900467
4126,41.260000000,sine_f4,0.006217247,2044,114335086668398,114335087892760
4127,41.270000000,sine_f4,0.003133331,2046,114335096667684,114335097893318
4128,41.280000000,sine_f4,0.000000000,2048,114335106669373,114335107900813
4129,41.290000000,sine_f4,-0.003133331,2050,114335116669453,114335117839834
4130,41.300000000,sine_f4,-0.006217247,2052,114335126667851,114335127830730
4131,41.310000000,sine_f4,-0.009203114,2054,114335136668652,114335137826772
4132,41.320000000,sine_f4,-0.012043842,2056,114335146687825,114335147869500
4133,41.330000000,sine_f4,-0.014694631,2058,114335156674693,114335157842182
4134,41.340000000,sine_f4,-0.017113678,2059,114335166669239,114335167819527
4135,41.350000000,sine_f4,-0.019262831,2061,114335176666964,114335177830836
4136,41.360000000,sine_f4,-0.021108198,2062,114335186667789,114335187832934
4137,41.370000000,sine_f4,-0.022620676,2063,114335196686821,114335197834366
4138,41.380000000,sine_f4,-0.023776413,2063,114335206677828,114335207852603
4139,41.390000000,sine_f4,-0.024557181,2064,114335216670199,114335217816378
4140,41.400000000,sine_f4,-0.024950668,2064,114335226669586,114335227816436
4141,41.410000000,sine_f4,-0.024950668,2064,114335236668547,114335237816288
4142,41.420000000,sine_f4,-0.024557181,2064,114335246668015,114335247829444
4143,41.430000000,sine_f4,-0.023776413,2063,114335256669335,114335257819413
4144,41.440000000,sine_f4,-0.022620676,2063,114335266668604,114335267816928
4145,41.450000000,sine_f4,-0.021108198,2062,114335276668332,114335277818749
4146,41.460000000,sine_f4,-0.019262831,2061,114335286668383,114335287815533
4147,41.470000000,sine_f4,-0.017113678,2059,114335296668179,114335297812792
4148,41.480000000,sine_f4,-0.014694631,2058,114335306676149,114335307825463
4149,41.490000000,sine_f4,-0.012043842,2056,114335316670256,114335317819812
4150,41.500000000,sine_f4,-0.009203114,2054,114335326668010,114335327822750
4151,41.510000000,sine_f4,-0.006217247,2052,114335336674995,114335337824403
4152,41.520000000,sine_f4,-0.003133331,2050,114335346689380,114335347825163
4153,41.530000000,sine_f4,-0.000000000,2048,114335356672050,114335357812765
4154,41.540000000,center_after_f4,0.000000000,2048,114335366673580,114335367814194
4155,41.550000000,center_after_f4,0.000000000,2048,114335376678574,114335377813569
4156,41.560000000,center_after_f4,0.000000000,2048,114335386691913,114335387845814
4157,41.570000000,center_after_f4,0.000000000,2048,114335396675619,114335397843150
4158,41.580000000,center_after_f4,0.000000000,2048,114335406682386,114335407843791
4159,41.590000000,center_after_f4,0.000000000,2048,114335416682251,114335417838280
4160,41.600000000,center_after_f4,0.000000000,2048,114335426673177,114335427818131
4161,41.610000000,center_after_f4,0.000000000,2048,114335436669048,114335437806652
4162,41.620000000,center_after_f4,0.000000000,2048,114335446669655,114335447830330
4163,41.630000000,center_after_f4,0.000000000,2048,114335456669983,114335457836873
4164,41.640000000,center_after_f4,0.000000000,2048,114335466674080,114335467825978
4165,41.650000000,center_after_f4,0.000000000,2048,114335476668629,114335477818872
4166,41.660000000,center_after_f4,0.000000000,2048,114335486682702,114335487851048
4167,41.670000000,center_after_f4,0.000000000,2048,114335496672239,114335497824337
4168,41.680000000,center_after_f4,0.000000000,2048,114335506667597,114335507812067
4169,41.690000000,center_after_f4,0.000000000,2048,114335516670097,114335517806865
4170,41.700000000,center_after_f4,0.000000000,2048,114335526666606,114335527811007
4171,41.710000000,center_after_f4,0.000000000,2048,114335536667941,114335537815258
4172,41.720000000,center_after_f4,0.000000000,2048,114335546669030,114335547903032
4173,41.730000000,center_after_f4,0.000000000,2048,114335556671808,114335557820122
4174,41.740000000,center_after_f4,0.000000000,2048,114335566673805,114335567822342
4175,41.750000000,center_after_f4,0.000000000,2048,114335576671606,114335577817812
4176,41.760000000,center_after_f4,0.000000000,2048,114335586677203,114335587824833
4177,41.770000000,center_after_f4,0.000000000,2048,114335596678670,114335597836041
4178,41.780000000,center_after_f4,0.000000000,2048,114335606667660,114335607810987
4179,41.790000000,center_after_f4,0.000000000,2048,114335616667499,114335617812561
4180,41.800000000,center_after_f4,0.000000000,2048,114335626666000,114335627813123
4181,41.810000000,center_after_f4,0.000000000,2048,114335636667748,114335637792198
4182,41.820000000,center_after_f4,0.000000000,2048,114335646681738,114335647843590
4183,41.830000000,center_after_f4,0.000000000,2048,114335656675761,114335657809727
4184,41.840000000,center_after_f4,0.000000000,2048,114335666680425,114335667820912
4185,41.850000000,center_after_f4,0.000000000,2048,114335676667380,114335677794507
4186,41.860000000,center_after_f4,0.000000000,2048,114335686671275,114335687798110
4187,41.870000000,center_after_f4,0.000000000,2048,114335696667003,114335697787875
4188,41.880000000,center_after_f4,0.000000000,2048,114335706673759,114335707801644
4189,41.890000000,center_after_f4,0.000000000,2048,114335716683378,114335717810430
4190,41.900000000,center_after_f4,0.000000000,2048,114335726671685,114335727797868
4191,41.910000000,center_after_f4,0.000000000,2048,114335736673917,114335737803701
4192,41.920000000,center_after_f4,0.000000000,2048,114335746669211,114335747799784
4193,41.930000000,center_after_f4,0.000000000,2048,114335756670044,114335757797406
4194,41.940000000,center_after_f4,0.000000000,2048,114335766667102,114335767796703
4195,41.950000000,center_after_f4,0.000000000,2048,114335776669105,114335777800617
4196,41.960000000,center_after_f4,0.000000000,2048,114335786668708,114335787793226
4197,41.970000000,center_after_f4,0.000000000,2048,114335796686058,114335797823630
4198,41.980000000,center_after_f4,0.000000000,2048,114335806743436,114335807922604
4199,41.990000000,center_after_f4,0.000000000,2048,114335816749424,114335817807321
4200,42.000000000,center_after_f4,0.000000000,2048,114335826691797,114335827801970
4201,42.010000000,center_after_f4,0.000000000,2048,114335836681507,114335837790143
4202,42.020000000,center_after_f4,0.000000000,2048,114335846683332,114335847795326
4203,42.030000000,center_after_f4,0.000000000,2048,114335856692348,114335857805838
4204,42.040000000,center_after_f4,0.000000000,2048,114335866691722,114335867800843
4205,42.050000000,center_after_f4,0.000000000,2048,114335876747635,114335877804307
4206,42.060000000,center_after_f4,0.000000000,2048,114335886743825,114335887826813
4207,42.070000000,center_after_f4,0.000000000,2048,114335896684232,114335897828229
4208,42.080000000,center_after_f4,0.000000000,2048,114335906669552,114335907791546
4209,42.090000000,center_after_f4,0.000000000,2048,114335916667614,114335917790758
4210,42.100000000,center_after_f4,0.000000000,2048,114335926671077,114335927793810
4211,42.110000000,center_after_f4,0.000000000,2048,114335936671268,114335937793509
4212,42.120000000,center_after_f4,0.000000000,2048,114335946668463,114335947796167
4213,42.130000000,center_after_f4,0.000000000,2048,114335956668748,114335957789388
4214,42.140000000,center_after_f4,0.000000000,2048,114335966667294,114335967791150
4215,42.150000000,center_after_f4,0.000000000,2048,114335976668738,114335977787540
4216,42.160000000,center_after_f4,0.000000000,2048,114335986675122,114335987792439
4217,42.170000000,center_after_f4,0.000000000,2048,114335996688890,114335997799025
4218,42.180000000,center_after_f4,0.000000000,2048,114336006673239,114336007783616
4219,42.190000000,center_after_f4,0.000000000,2048,114336016680174,114336017794534
4220,42.200000000,center_after_f4,0.000000000,2048,114336026670131,114336027787001
4221,42.210000000,center_after_f4,0.000000000,2048,114336036682737,114336037802617
4222,42.220000000,center_after_f4,0.000000000,2048,114336046695247,114336047856884
4223,42.230000000,center_after_f4,0.000000000,2048,114336056678557,114336057782704
4224,42.240000000,center_after_f4,0.000000000,2048,114336066683883,114336067779037
4225,42.250000000,center_after_f4,0.000000000,2048,114336076675390,114336077777822
4226,42.260000000,center_after_f4,0.000000000,2048,114336086679835,114336087783645
4227,42.270000000,center_after_f4,0.000000000,2048,114336096687249,114336097795603
4228,42.280000000,center_after_f4,0.000000000,2048,114336106679280,114336107779820
4229,42.290000000,center_after_f4,0.000000000,2048,114336116677234,114336117781270
4230,42.300000000,center_after_f4,0.000000000,2048,114336126668948,114336127766962
4231,42.310000000,center_after_f4,0.000000000,2048,114336136674801,114336137779109
4232,42.320000000,center_after_f4,0.000000000,2048,114336146681077,114336147772126
4233,42.330000000,center_after_f4,0.000000000,2048,114336156676643,114336157769045
4234,42.340000000,center_after_f4,0.000000000,2048,114336166677313,114336167767782
4235,42.350000000,center_after_f4,0.000000000,2048,114336176676092,114336177772906
4236,42.360000000,center_after_f4,0.000000000,2048,114336186678280,114336187790204
4237,42.370000000,center_after_f4,0.000000000,2048,114336196668967,114336197778334
4238,42.380000000,center_after_f4,0.000000000,2048,114336206670614,114336207769175
4239,42.390000000,center_after_f4,0.000000000,2048,114336216672987,114336217770549
4240,42.400000000,center_after_f4,0.000000000,2048,114336226669038,114336227766389
4241,42.410000000,center_after_f4,0.000000000,2048,114336236673433,114336237777333
4242,42.420000000,center_after_f4,0.000000000,2048,114336246672308,114336247773407
