sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
405,4.050000000,sine_f1,-0.069784213,2093,114413033723586,114413034930932
406,4.060000000,sine_f1,-0.069689338,2093,114413043723439,114413044928970
407,4.070000000,sine_f1,-0.069577267,2093,114413053725099,114413054936797
408,4.080000000,sine_f1,-0.069448029,2093,114413063713018,114413064922311
409,4.090000000,sine_f1,-0.069301656,2093,114413073723927,114413074928195
410,4.100000000,sine_f1,-0.069138184,2093,114413083713174,114413084922510
411,4.110000000,sine_f1,-0.068957653,2093,114413093722726,114413094925148
412,4.120000000,sine_f1,-0.068760108,2093,114413103723569,114413104918672
413,4.130000000,sine_f1,-0.068545597,2093,114413113724969,114413114860565
414,4.140000000,sine_f1,-0.068314173,2093,114413123713852,114413124856303
415,4.150000000,sine_f1,-0.068065894,2092,114413133721829,114413134859508
416,4.160000000,sine_f1,-0.067800821,2092,114413143720408,114413144856762
417,4.170000000,sine_f1,-0.067519019,2092,114413153724223,114413154860250
418,4.180000000,sine_f1,-0.067220558,2092,114413163721580,114413164858944
419,4.190000000,sine_f1,-0.066905511,2092,114413173722677,114413174857441
420,4.200000000,sine_f1,-0.066573956,2091,114413183721785,114413184858163
421,4.210000000,sine_f1,-0.066225975,2091,114413193721281,114413194851543
422,4.220000000,sine_f1,-0.065861654,2091,114413203720802,114413204854249
423,4.230000000,sine_f1,-0.065481082,2091,114413213724968,114413214842662
424,4.240000000,sine_f1,-0.065084354,2090,114413223702116,114413224851192
425,4.250000000,sine_f1,-0.064671567,2090,114413233723183,114413234853601
426,4.260000000,sine_f1,-0.064242824,2090,114413243721371,114413244857658
427,4.270000000,sine_f1,-0.063798229,2090,114413253724104,114413254858886
428,4.280000000,sine_f1,-0.063337894,2089,114413263720750,114413264851254
429,4.290000000,sine_f1,-0.062861930,2089,114413273722713,114413274858865
430,4.300000000,sine_f1,-0.062370457,2089,114413283721056,114413284857396
431,4.310000000,sine_f1,-0.061863594,2088,114413293720626,114413294854457
432,4.320000000,sine_f1,-0.061341468,2088,114413303721251,114413304859398
433,4.330000000,sine_f1,-0.060804206,2088,114413313724019,114413314854363
434,4.340000000,sine_f1,-0.060251942,2087,114413323713400,114413324857411
435,4.350000000,sine_f1,-0.059684812,2087,114413333720613,114413334856236
436,4.360000000,sine_f1,-0.059102955,2087,114413343721567,114413344855813
437,4.370000000,sine_f1,-0.058506515,2086,114413353726202,114413354863873
438,4.380000000,sine_f1,-0.057895640,2086,114413363720629,114413364856147
439,4.390000000,sine_f1,-0.057270480,2085,114413373722169,114413374856293
440,4.400000000,sine_f1,-0.056631190,2085,114413383721114,114413384858173
441,4.410000000,sine_f1,-0.055977926,2084,114413393721225,114413394856049
442,4.420000000,sine_f1,-0.055310851,2084,114413403722660,114413404860668
443,4.430000000,sine_f1,-0.054630129,2084,114413413723254,114413414863924
444,4.440000000,sine_f1,-0.053935927,2083,114413423715865,114413424859998
445,4.450000000,sine_f1,-0.053228418,2083,114413433722774,114413434857226
446,4.460000000,sine_f1,-0.052507775,2082,114413443735959,114413444840330
447,4.470000000,sine_f1,-0.051774177,2082,114413453732061,114413454870374
448,4.480000000,sine_f1,-0.051027804,2081,114413463723493,114413464856258
449,4.490000000,sine_f1,-0.050268841,2081,114413473722790,114413474835658
450,4.500000000,sine_f1,-0.049497475,2080,114413483723073,114413484841582
451,4.510000000,sine_f1,-0.048713896,2080,114413493720915,114413494838297
452,4.520000000,sine_f1,-0.047918297,2079,114413503724799,114413504858203
453,4.530000000,sine_f1,-0.047110876,2079,114413513724354,114413514827880
454,4.540000000,sine_f1,-0.046291831,2078,114413523720690,114413524836088
455,4.550000000,sine_f1,-0.045461363,2078,114413533723865,114413534843575
456,4.560000000,sine_f1,-0.044619679,2077,114413543726530,114413544853721
457,4.570000000,sine_f1,-0.043766986,2077,114413553726901,114413554853531
458,4.580000000,sine_f1,-0.042903494,2076,114413563720863,114413564829341
459,4.590000000,sine_f1,-0.042029416,2075,114413573723133,114413574826883
460,4.600000000,sine_f1,-0.041144968,2075,114413583722885,114413584825665
461,4.610000000,sine_f1,-0.040250368,2074,114413593721603,114413594826277
462,4.620000000,sine_f1,-0.039345836,2074,114413603723041,114413604844223
463,4.630000000,sine_f1,-0.038431597,2073,114413613724052,114413614844367
464,4.640000000,sine_f1,-0.037507876,2072,114413623726065,114413624827456
465,4.650000000,sine_f1,-0.036574900,2072,114413633727242,114413634828292
466,4.660000000,sine_f1,-0.035632899,2071,114413643729680,114413644839851
467,4.670000000,sine_f1,-0.034682107,2071,114413653724466,114413654832587
468,4.680000000,sine_f1,-0.033722757,2070,114413663721336,114413664826171
469,4.690000000,sine_f1,-0.032755087,2069,114413673722636,114413674827373
470,4.700000000,sine_f1,-0.031779335,2069,114413683720937,114413684836087
471,4.710000000,sine_f1,-0.030795742,2068,114413693720971,114413694831021
472,4.720000000,sine_f1,-0.029804550,2067,114413703721239,114413704828698
473,4.730000000,sine_f1,-0.028806005,2067,114413713714443,114413714828493
474,4.740000000,sine_f1,-0.027800352,2066,114413723723238,114413724837365
475,4.750000000,sine_f1,-0.026787840,2065,114413733725453,114413734846658
476,4.760000000,sine_f1,-0.025768719,2065,114413743721803,114413744822436
477,4.770000000,sine_f1,-0.024743239,2064,114413753715699,114413754827008
478,4.780000000,sine_f1,-0.023711654,2063,114413763713459,114413764836998
479,4.790000000,sine_f1,-0.022674219,2063,114413773713549,114413774835975
480,4.800000000,sine_f1,-0.021631190,2062,114413783713075,114413784829981
481,4.810000000,sine_f1,-0.020582823,2061,114413793720818,114413794820673
482,4.820000000,sine_f1,-0.019529377,2061,114413803720757,114413804835979
483,4.830000000,sine_f1,-0.018471113,2060,114413813723183,114413814837109
484,4.840000000,sine_f1,-0.017408292,2059,114413823723541,114413824822409
485,4.850000000,sine_f1,-0.016341175,2059,114413833721672,114413834827212
486,4.860000000,sine_f1,-0.015270027,2058,114413843721386,114413844835424
487,4.870000000,sine_f1,-0.014195111,2057,114413853724309,114413854818736
488,4.880000000,sine_f1,-0.013116692,2057,114413863713623,114413864820760
489,4.890000000,sine_f1,-0.012035037,2056,114413873724543,114413874831236
490,4.900000000,sine_f1,-0.010950413,2055,114413883720592,114413884835191
491,4.910000000,sine_f1,-0.009863086,2054,114413893722803,114413894814841
492,4.920000000,sine_f1,-0.008773326,2054,114413903723755,114413904818527
493,4.930000000,sine_f1,-0.007681402,2053,114413913726197,114413914810845
494,4.940000000,sine_f1,-0.006587582,2052,114413923715081,114413924811296
495,4.950000000,sine_f1,-0.005492137,2052,114413933723413,114413934813278
496,4.960000000,sine_f1,-0.004395336,2051,114413943724310,114413944815497
497,4.970000000,sine_f1,-0.003297452,2050,114413953723372,114413954815661
498,4.980000000,sine_f1,-0.002198753,2049,114413963724726,114413964815960
499,4.990000000,sine_f1,-0.001099512,2049,114413973703735,114413974810691
500,5.000000000,sine_f1,-0.000000000,2048,114413983725649,114413984808714
501,5.010000000,sine_f1,0.001099512,2047,114413993722804,114413994807214
502,5.020000000,sine_f1,0.002198753,2047,114414003721824,114414004809493
503,5.030000000,sine_f1,0.003297452,2046,114414013721699,114414014807867
504,5.040000000,sine_f1,0.004395336,2045,114414023713793,114414024807443
505,5.050000000,sine_f1,0.005492137,2044,114414033723821,114414034808504
506,5.060000000,sine_f1,0.006587582,2044,114414043720926,114414044807636
507,5.070000000,sine_f1,0.007681402,2043,114414053723257,114414054803298
508,5.080000000,sine_f1,0.008773326,2042,114414063722658,114414064807049
509,5.090000000,sine_f1,0.009863086,2042,114414073722928,114414074808002
510,5.100000000,sine_f1,0.010950413,2041,114414083727272,114414084807422
511,5.110000000,sine_f1,0.012035037,2040,114414093723131,114414094809347
512,5.120000000,sine_f1,0.013116692,2039,114414103716572,114414104814101
513,5.130000000,sine_f1,0.014195111,2039,114414113722975,114414114808526
514,5.140000000,sine_f1,0.015270027,2038,114414123713612,114414124808186
515,5.150000000,sine_f1,0.016341175,2037,114414133721191,114414134807301
516,5.160000000,sine_f1,0.017408292,2037,114414143722333,114414144879023
517,5.170000000,sine_f1,0.018471113,2036,114414153722550,114414154813559
518,5.180000000,sine_f1,0.019529377,2035,114414163722008,114414164809267
519,5.190000000,sine_f1,0.020582823,2035,114414173722621,114414174821005
520,5.200000000,sine_f1,0.021631190,2034,114414183723585,114414184839232
521,5.210000000,sine_f1,0.022674219,2033,114414193722722,114414194841758
522,5.220000000,sine_f1,0.023711654,2033,114414203723298,114414204856371
523,5.230000000,sine_f1,0.024743239,2032,114414213725995,114414214857183
524,5.240000000,sine_f1,0.025768719,2031,114414223724462,114414224847917
525,5.250000000,sine_f1,0.026787840,2031,114414233724880,114414234824800
526,5.260000000,sine_f1,0.027800352,2030,114414243724419,114414244852579
527,5.270000000,sine_f1,0.028806005,2029,114414253732092,114414254853516
528,5.280000000,sine_f1,0.029804550,2029,114414263732373,114414264850301
529,5.290000000,sine_f1,0.030795742,2028,114414273723625,114414274845995
530,5.300000000,sine_f1,0.031779335,2027,114414283724772,114414284849567
531,5.310000000,sine_f1,0.032755087,2027,114414293728109,114414294803110
532,5.320000000,sine_f1,0.033722757,2026,114414303722367,114414304808303
533,5.330000000,sine_f1,0.034682107,2025,114414313721945,114414314790422
534,5.340000000,sine_f1,0.035632899,2025,114414323725056,114414324789669
535,5.350000000,sine_f1,0.036574900,2024,114414333721096,114414334865535
536,5.360000000,sine_f1,0.037507876,2024,114414343725656,114414344822237
537,5.370000000,sine_f1,0.038431597,2023,114414353724919,114414354825246
538,5.380000000,sine_f1,0.039345836,2022,114414363798901,114414364843008
539,5.390000000,sine_f1,0.040250368,2022,114414373815981,114414374840622
540,5.400000000,sine_f1,0.041144968,2021,114414383805990,114414384849202
541,5.410000000,sine_f1,0.042029416,2021,114414393734831,114414394839762
542,5.420000000,sine_f1,0.042903494,2020,114414403812184,114414404838607
543,5.430000000,sine_f1,0.043766986,2019,114414413735426,114414414854893
544,5.440000000,sine_f1,0.044619679,2019,114414423748252,114414424839927
545,5.450000000,sine_f1,0.045461363,2018,114414433804471,114414434828989
546,5.460000000,sine_f1,0.046291831,2018,114414443805335,114414444848037
547,5.470000000,sine_f1,0.047110876,2017,114414453804052,114414454850151
548,5.480000000,sine_f1,0.047918297,2017,114414463807913,114414464846273
549,5.490000000,sine_f1,0.048713896,2016,114414473803025,114414474842776
550,5.500000000,sine_f1,0.049497475,2016,114414483801116,114414484840166
551,5.510000000,sine_f1,0.050268841,2015,114414493805556,114414494845621
552,5.520000000,sine_f1,0.051027804,2015,114414503811793,114414504828343
553,5.530000000,sine_f1,0.051774177,2014,114414513735838,114414514847534
554,5.540000000,sine_f1,0.052507775,2014,114414523746863,114414524832900
555,5.550000000,sine_f1,0.053228418,2013,114414533806609,114414534843798
556,5.560000000,sine_f1,0.053935927,2013,114414543805729,114414544846562
557,5.570000000,sine_f1,0.054630129,2012,114414553806277,114414554841890
558,5.580000000,sine_f1,0.055310851,2012,114414563802530,114414564840673
559,5.590000000,sine_f1,0.055977926,2012,114414573805813,114414574844293
560,5.600000000,sine_f1,0.056631190,2011,114414583802641,114414584846031
561,5.610000000,sine_f1,0.057270480,2011,114414593734963,114414594842242
562,5.620000000,sine_f1,0.057895640,2010,114414603727027,114414604826282
563,5.630000000,sine_f1,0.058506515,2010,114414613723134,114414614834597
564,5.640000000,sine_f1,0.059102955,2009,114414623724729,114414624821631
565,5.650000000,sine_f1,0.059684812,2009,114414633723285,114414634828689
566,5.660000000,sine_f1,0.060251942,2009,114414643724678,114414644830848
567,5.670000000,sine_f1,0.060804206,2008,114414653726306,114414654825754
568,5.680000000,sine_f1,0.061341468,2008,114414663722965,114414664833824
569,5.690000000,sine_f1,0.061863594,2008,114414673724245,114414674824050
570,5.700000000,sine_f1,0.062370457,2007,114414683724356,114414684821102
571,5.710000000,sine_f1,0.062861930,2007,114414693723441,114414694837294
572,5.720000000,sine_f1,0.063337894,2007,114414703724566,114414704834553
573,5.730000000,sine_f1,0.063798229,2006,114414713722736,114414714824600
574,5.740000000,sine_f1,0.064242824,2006,114414723724553,114414724814103
575,5.750000000,sine_f1,0.064671567,2006,114414733724136,114414734799785
576,5.760000000,sine_f1,0.065084354,2006,114414743723973,114414744801665
577,5.770000000,sine_f1,0.065481082,2005,114414753723854,114414754807873
578,5.780000000,sine_f1,0.065861654,2005,114414763723499,114414764802626
579,5.790000000,sine_f1,0.066225975,2005,114414773724559,114414774802339
580,5.800000000,sine_f1,0.066573956,2005,114414783724032,114414784810033
581,5.810000000,sine_f1,0.066905511,2004,114414793723859,114414794801141
582,5.820000000,sine_f1,0.067220558,2004,114414803724553,114414804809995
583,5.830000000,sine_f1,0.067519019,2004,114414813723375,114414814811644
584,5.840000000,sine_f1,0.067800821,2004,114414823723934,114414824814092
585,5.850000000,sine_f1,0.068065894,2004,114414833722417,114414834805014
586,5.860000000,sine_f1,0.068314173,2003,114414843724269,114414844800397
587,5.870000000,sine_f1,0.068545597,2003,114414853730680,114414854815675
588,5.880000000,sine_f1,0.068760108,2003,114414863723641,114414864803592
589,5.890000000,sine_f1,0.068957653,2003,114414873724179,114414874806860
590,5.900000000,sine_f1,0.069138184,2003,114414883724166,114414884802811
591,5.910000000,sine_f1,0.069301656,2003,114414893723120,114414894813263
592,5.920000000,sine_f1,0.069448029,2003,114414903723468,114414904808717
593,5.930000000,sine_f1,0.069577267,2003,114414913722460,114414914805579
594,5.940000000,sine_f1,0.069689338,2003,114414923723917,114414924810857
595,5.950000000,sine_f1,0.069784213,2003,114414933724142,114414934801334
596,5.960000000,sine_f1,0.069861871,2002,114414943723818,114414944802260
597,5.970000000,sine_f1,0.069922291,2002,114414953723823,114414954799742
598,5.980000000,sine_f1,0.069965459,2002,114414963722763,114414964806414
599,5.990000000,sine_f1,0.069991364,2002,114414973723349,114414974812553
600,6.000000000,sine_f1,0.070000000,2002,114414983722950,114414984812739
601,6.010000000,sine_f1,0.069991364,2002,114414993724670,114414994813049
602,6.020000000,sine_f1,0.069965459,2002,114415003725396,114415004807156
603,6.030000000,sine_f1,0.069922291,2002,114415013722502,114415014801451
604,6.040000000,sine_f1,0.069861871,2002,114415023723513,114415024808759
605,6.050000000,sine_f1,0.069784213,2003,114415033722009,114415034817696
606,6.060000000,sine_f1,0.069689338,2003,114415043723230,114415044819971
607,6.070000000,sine_f1,0.069577267,2003,114415053723840,114415054803149
