host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
114422915512379,114422913729793,114422914428849,114422915512379,1393,13.930000000,sine_f1,state,0,0.069577267,2003,0.069029135,2003,0.023980824,-1,-0.003360000,1,-1.130000,10,0.069029135,2003,0.000000000,0,12.400,35,28955,0,1,
114422925523397,114422923737840,114422924419982,114422925523397,1394,13.940000000,sine_f1,state,0,0.069689338,2003,0.069029135,2003,0.023980824,-1,-0.003360000,1,-0.904000,8,0.069029135,2003,0.000000000,0,12.400,35,28965,0,1,
114422935502894,114422933730566,114422934417788,114422935502894,1395,13.950000000,sine_f1,state,0,0.069784213,2003,0.070563116,2002,0.023980824,-1,0.000000000,0,-0.904000,8,0.069029135,2003,0.000000000,0,12.400,35,28975,0,1,
114422945528074,114422943733108,114422944423649,114422945528074,1396,13.960000000,sine_f1,state,0,0.069861871,2002,0.070563116,2002,0.023980824,-1,-0.006720000,2,-1.017000,9,0.070563116,2002,0.000000000,0,12.400,35,28985,0,1,
114422955609957,114422953739874,114422954454600,114422955609957,1397,13.970000000,sine_f1,state,0,0.069922291,2002,0.070563116,2002,0.023980824,-1,0.000000000,0,0.113000,-1,0.070563116,2002,0.000000000,0,12.400,35,28995,0,1,
114422965464717,114422963744124,114422964381051,114422965464717,1398,13.980000000,sine_f1,state,0,0.069965459,2002,0.070563116,2002,0.000000000,0,0.000000000,0,0.678000,-6,0.070563116,2002,0.000000000,0,12.400,35,29005,0,1,
114422975495628,114422973741455,114422974422109,114422975495628,1399,13.990000000,sine_f1,hardware_error,0,0.069991364,2002,,,,,,,,,,,,,,,,,,0
114422985522459,114422983737033,114422984404583,114422985522459,1400,14.000000000,sine_f1,state,0,0.070000000,2002,0.070563116,2002,0.000000000,0,0.003360000,-1,1.356000,-12,0.070563116,2002,0.000000000,0,12.400,35,29025,0,1,
114422995513258,114422993728665,114422994397426,114422995513258,1401,14.010000000,sine_f1,state,0,0.069991364,2002,0.070563116,2002,0.000000000,0,0.003360000,-1,1.243000,-11,0.070563116,2002,0.000000000,0,12.400,35,29035,0,1,
114423005509435,114423003727962,114423004396677,114423005509435,1402,14.020000000,sine_f1,state,0,0.069965459,2002,0.070563116,2002,0.000000000,0,0.000000000,0,1.017000,-9,0.070563116,2002,0.000000000,0,12.400,35,29045,0,1,
114423015488525,114423013725901,114423014402776,114423015488525,1403,14.030000000,sine_f1,state,0,0.069922291,2002,0.070563116,2002,0.000000000,0,0.003360000,-1,1.017000,-9,0.070563116,2002,0.000000000,0,12.400,35,29055,0,1,
114423025502068,114423023727420,114423024396048,114423025502068,1404,14.040000000,sine_f1,state,0,0.069861871,2002,0.070563116,2002,0.000000000,0,0.006720000,-2,1.017000,-9,0.070563116,2002,0.000000000,0,12.400,35,29065,0,1,
114423035482021,114423033726370,114423034395397,114423035482021,1405,14.050000000,sine_f1,state,0,0.069784213,2003,0.069029135,2003,0.000000000,0,0.003360000,-1,1.356000,-12,0.069029135,2003,0.000000000,0,12.400,35,29075,0,1,
114423045476409,114423043724719,114423044394183,114423045476409,1406,14.060000000,sine_f1,state,0,0.069689338,2003,0.070563116,2002,0.000000000,0,0.000000000,0,-0.904000,8,0.069029135,2003,0.000000000,0,12.400,35,29085,0,1,
114423055479843,114423053725180,114423054395180,114423055479843,1407,14.070000000,sine_f1,state,0,0.069577267,2003,0.070563116,2002,0.000000000,0,0.000000000,0,-1.017000,9,0.069029135,2003,0.000000000,0,12.400,35,29095,0,1,
114423065476917,114423063725193,114423064397832,114423065476917,1408,14.080000000,sine_f1,state,0,0.069448029,2003,0.070563116,2002,0.000000000,0,0.000000000,0,-1.017000,9,0.069029135,2003,0.000000000,0,12.400,35,29105,0,1,
114423075495243,114423073724295,114423074392831,114423075495243,1409,14.090000000,sine_f1,state,0,0.069301656,2003,0.070563116,2002,0.000000000,0,-0.003360000,1,-1.017000,9,0.069029135,2003,0.000000000,0,12.400,35,29115,0,1,
114423085474389,114423083724944,114423084392089,114423085474389,1410,14.100000000,sine_f1,state,0,0.069138184,2003,0.070563116,2002,0.000000000,0,-0.003360000,1,-1.130000,10,0.069029135,2003,0.000000000,0,12.400,35,29125,0,1,
114423095493495,114423093725733,114423094392522,114423095493495,1411,14.110000000,sine_f1,state,0,0.068957653,2003,0.069029135,2003,0.000000000,0,-0.003360000,1,-1.017000,9,0.069029135,2003,0.000000000,0,12.400,35,29135,0,1,
114423105499514,114423103725571,114423104393160,114423105499514,1412,14.120000000,sine_f1,state,0,0.068760108,2003,0.070563116,2002,0.000000000,0,0.000000000,0,-0.904000,8,0.069029135,2003,0.000000000,0,12.400,35,29145,0,1,
114423115478253,114423113725097,114423114395627,114423115478253,1413,14.130000000,sine_f1,state,0,0.068545597,2003,0.070563116,2002,0.000000000,0,0.000000000,0,-1.017000,9,0.069029135,2003,0.000000000,0,12.400,35,29155,0,1,
114423125475634,114423123723722,114423124399721,114423125475634,1414,14.140000000,sine_f1,state,0,0.068314173,2003,0.070563116,2002,0.000000000,0,-0.003360000,1,-1.017000,9,0.069029135,2003,0.000000000,0,12.400,35,29165,0,1,
114423135478205,114423133726109,114423134395411,114423135478205,1415,14.150000000,sine_f1,state,0,0.068065894,2004,0.069029135,2003,0.000000000,0,-0.003360000,1,-1.017000,9,0.067495155,2004,0.000000000,0,12.400,35,29175,0,1,
114423145491981,114423143724058,114423144393922,114423145491981,1416,14.160000000,sine_f1,state,0,0.067800821,2004,0.070563116,2002,0.000000000,0,-0.013440000,4,-1.243000,11,0.067495155,2004,0.000000000,0,12.400,35,29185,0,1,
114423155498780,114423153723256,114423154391187,114423155498780,1417,14.170000000,sine_f1,state,0,0.067519019,2004,0.070563116,2002,0.000000000,0,-0.013440000,4,-1.243000,11,0.067495155,2004,0.000000000,0,12.400,35,29195,0,1,
114423165475738,114423163723000,114423164396794,114423165475738,1418,14.180000000,sine_f1,state,0,0.067220558,2004,0.070563116,2002,0.000000000,0,-0.013440000,4,-1.243000,11,0.067495155,2004,0.000000000,0,12.400,35,29205,0,1,
114423175499364,114423173724286,114423174395601,114423175499364,1419,14.190000000,sine_f1,state,0,0.066905511,2004,0.070563116,2002,0.000000000,0,-0.013440000,4,-1.243000,11,0.067495155,2004,0.000000000,0,12.400,35,29215,0,1,
114423185542265,114423183731903,114423184415345,114423185542265,1420,14.200000000,sine_f1,state,0,0.066573956,2005,0.070563116,2002,0.000000000,0,-0.016800000,5,-1.243000,11,0.065961174,2005,0.000000000,0,12.400,35,29225,0,1,
114423195489405,114423193738817,114423194399276,114423195489405,1421,14.210000000,sine_f1,state,0,0.066225975,2005,0.069029135,2003,0.000000000,0,-0.023520000,7,-2.147000,19,0.065961174,2005,0.000000000,0,12.400,35,29235,0,1,
114423205497692,114423203727754,114423204393484,114423205497692,1422,14.220000000,sine_f1,state,0,0.065861654,2005,0.069029135,2003,0.000000000,0,-0.016800000,5,-3.390000,30,0.065961174,2005,0.000000000,0,12.400,35,29245,0,1,
114423215493576,114423213722619,114423214389524,114423215493576,1423,14.230000000,sine_f1,state,0,0.065481082,2005,0.069029135,2003,0.000000000,0,-0.010080000,3,-4.972000,44,0.065961174,2005,0.000000000,0,12.400,35,29255,0,1,
114423225582914,114423223735349,114423224404982,114423225582914,1424,14.240000000,sine_f1,state,0,0.065084354,2006,0.067495155,2004,0.000000000,0,-0.003360000,1,-7.232000,64,0.064427193,2006,0.000000000,0,12.400,35,29265,0,1,
114423235523544,114423233736984,114423234404344,114423235523544,1425,14.250000000,sine_f1,state,0,0.064671567,2006,0.064427193,2006,-0.023980824,1,-0.003360000,1,-9.379000,83,0.064427193,2006,0.000000000,0,12.400,35,29275,0,1,
114423246419449,114423243749312,114423244914063,114423246419449,1426,14.260000000,sine_f1,state,0,0.064242824,2006,0.062893212,2007,-0.047961648,2,0.013440000,-4,-0.226000,2,0.064427193,2006,0.000000000,0,12.400,35,29286,0,1,
114423255540192,114423253739487,114423254530692,114423255540192,1427,14.270000000,sine_f1,state,0,0.063798229,2006,0.061359232,2008,-0.071942472,3,-0.010080000,3,0.113000,-1,0.064427193,2006,0.000000000,0,12.400,35,29295,0,1,
114423265626055,114423263751882,114423264449924,114423265626055,1428,14.280000000,sine_f1,state,0,0.063337894,2007,0.061359232,2008,-0.095923296,4,0.006720000,-2,0.791000,-7,0.062893212,2007,0.000000000,0,12.400,35,29305,0,1,
114423275576805,114423273737878,114423274455093,114423275576805,1429,14.290000000,sine_f1,state,0,0.062861930,2007,0.061359232,2008,-0.095923296,4,0.010080000,-3,1.356000,-12,0.062893212,2007,0.000000000,0,12.400,35,29315,0,1,
114423285494434,114423283738908,114423284410084,114423285494434,1430,14.300000000,sine_f1,state,0,0.062370457,2007,0.061359232,2008,-0.095923296,4,0.006720000,-2,2.260000,-20,0.062893212,2007,0.000000000,0,12.400,35,29325,0,1,
114423295473855,114423293724123,114423294373389,114423295473855,1431,14.310000000,sine_f1,state,0,0.061863594,2008,0.061359232,2008,-0.095923296,4,0.010080000,-3,3.164000,-28,0.061359232,2008,0.000000000,0,12.400,35,29335,0,1,
114423305411135,114423303727690,114423304386036,114423305411135,1432,14.320000000,sine_f1,state,0,0.061341468,2008,0.061359232,2008,-0.071942472,3,0.000000000,0,1.582000,-14,0.061359232,2008,0.000000000,0,12.400,35,29345,0,1,
114423315405769,114423313726714,114423314356829,114423315405769,1433,14.330000000,sine_f1,state,0,0.060804206,2008,0.061359232,2008,-0.047961648,2,0.003360000,-1,0.339000,-3,0.061359232,2008,0.000000000,0,12.400,35,29355,0,1,
114423325439575,114423323735423,114423324380911,114423325439575,1434,14.340000000,sine_f1,state,0,0.060251942,2009,0.061359232,2008,-0.023980824,1,0.000000000,0,0.113000,-1,0.059825251,2009,0.000000000,0,12.400,35,29365,0,1,
114423335424933,114423333731732,114423334377873,114423335424933,1435,14.350000000,sine_f1,state,0,0.059684812,2009,0.061359232,2008,0.000000000,0,-0.003360000,1,-1.017000,9,0.059825251,2009,0.000000000,0,12.400,35,29375,0,1,
114423345469752,114423343722453,114423344395882,114423345469752,1436,14.360000000,sine_f1,state,0,0.059102955,2009,0.061359232,2008,0.000000000,0,-0.006720000,2,-1.017000,9,0.059825251,2009,0.000000000,0,12.400,35,29385,0,1,
114423355488606,114423353732378,114423354391797,114423355488606,1437,14.370000000,sine_f1,state,0,0.058506515,2010,0.061359232,2008,0.000000000,0,-0.010080000,3,-0.904000,8,0.058291270,2010,0.000000000,0,12.400,35,29395,0,1,
114423365589656,114423363745591,114423364478582,114423365589656,1438,14.380000000,sine_f1,state,0,0.057895640,2010,0.061359232,2008,0.000000000,0,-0.013440000,4,-1.243000,11,0.058291270,2010,0.000000000,0,12.400,35,29405,0,1,
114423375492485,114423373729997,114423374470913,114423375492485,1439,14.390000000,sine_f1,state,0,0.057270480,2011,0.061359232,2008,0.000000000,0,-0.013440000,4,-1.130000,10,0.056757289,2011,0.000000000,0,12.400,35,29415,0,1,
114423385462598,114423383734357,114423384398404,114423385462598,1440,14.400000000,sine_f1,state,0,0.056631190,2011,0.061359232,2008,0.000000000,0,-0.026880000,8,-1.695000,15,0.056757289,2011,0.000000000,0,12.400,35,29425,0,1,
114423395466288,114423393737366,114423394359788,114423395466288,1441,14.410000000,sine_f1,state,0,0.055977926,2012,0.061359232,2008,0.000000000,0,-0.020160000,6,-2.712000,24,0.055223308,2012,0.000000000,0,12.400,35,29435,0,1,
114423405390138,114423403740613,114423404334940,114423405390138,1442,14.420000000,sine_f1,state,0,0.055310851,2012,0.061359232,2008,0.000000000,0,-0.026880000,8,-5.763000,51,0.055223308,2012,0.000000000,0,12.400,35,29445,0,1,
114423415442762,114423413717279,114423414340297,114423415442762,1443,14.430000000,sine_f1,state,0,0.054630129,2012,0.059825251,2009,0.000000000,0,-0.013440000,4,-10.622000,94,0.055223308,2012,0.000000000,0,12.400,35,29455,0,1,
114423425519996,114423423738855,114423424460633,114423425519996,1444,14.440000000,sine_f1,state,0,0.053935927,2013,0.055223308,2012,0.000000000,0,-0.006720000,2,-11.752000,104,0.053689328,2013,0.000000000,0,12.400,35,29465,0,1,
114423435542752,114423433730651,114423434411811,114423435542752,1445,14.450000000,sine_f1,state,0,0.053228418,2013,0.052155347,2014,-0.047961648,2,-0.006720000,2,-10.961000,97,0.053689328,2013,0.000000000,0,12.400,35,29475,0,1,
114423445441767,114423443727627,114423444369134,114423445441767,1446,14.460000000,sine_f1,state,0,0.052507775,2014,0.047553404,2017,-0.095923296,4,-0.023520000,7,-3.842000,34,0.052155347,2014,0.000000000,0,12.400,35,29485,0,1,
114423455454068,114423453725408,114423454379083,114423455454068,1447,14.470000000,sine_f1,state,0,0.051774177,2014,0.044485443,2019,-0.167865767,7,0.036960000,-11,0.452000,-4,0.052155347,2014,0.000000000,0,12.400,35,29495,0,1,
114423465490130,114423463727590,114423464385408,114423465490130,1448,14.480000000,sine_f1,state,0,0.051027804,2015,0.044485443,2019,-0.191846591,8,0.036960000,-11,1.469000,-13,0.050621366,2015,0.000000000,0,12.400,35,29505,0,1,
114423475407213,114423473727488,114423474356629,114423475407213,1449,14.490000000,sine_f1,state,0,0.050268841,2015,0.044485443,2019,-0.215827415,9,0.033600000,-10,3.277000,-29,0.050621366,2015,0.000000000,0,12.400,35,29515,0,1,
114423485463782,114423483728828,114423484370594,114423485463782,1450,14.500000000,sine_f1,state,0,0.049497475,2016,0.044485443,2019,-0.215827415,9,0.030240000,-9,3.503000,-31,0.049087385,2016,0.000000000,0,12.400,35,29525,0,1,
114423495468478,114423493723087,114423494376412,114423495468478,1451,14.510000000,sine_f1,state,0,0.048713896,2016,0.044485443,2019,-0.191846591,8,0.026880000,-8,3.051000,-27,0.049087385,2016,0.000000000,0,12.400,35,29535,0,1,
114423505461637,114423503723746,114423504378337,114423505461637,1452,14.520000000,sine_f1,state,0,0.047918297,2017,0.044485443,2019,-0.167865767,7,0.033600000,-10,3.051000,-27,0.047553404,2017,0.000000000,0,12.400,35,29545,0,1,
114423515458299,114423513725353,114423514373504,114423515458299,1453,14.530000000,sine_f1,state,0,0.047110876,2017,0.044485443,2019,-0.095923296,4,0.020160000,-6,2.712000,-24,0.047553404,2017,0.000000000,0,12.400,35,29555,0,1,
114423525448287,114423523725151,114423524366072,114423525448287,1454,14.540000000,sine_f1,state,0,0.046291831,2018,0.044485443,2019,-0.047961648,2,0.013440000,-4,2.712000,-24,0.046019424,2018,0.000000000,0,12.400,35,29565,0,1,
114423535376262,114423533730483,114423534353373,114423535376262,1455,14.550000000,sine_f1,state,0,0.045461363,2018,0.046019424,2018,-0.023980824,1,0.000000000,0,1.356000,-12,0.046019424,2018,0.000000000,0,12.400,35,29575,0,1,
114423545441679,114423543725144,114423544363603,114423545441679,1456,14.560000000,sine_f1,state,0,0.044619679,2019,0.046019424,2018,0.000000000,0,0.003360000,-1,0.000000,0,0.044485443,2019,0.000000000,0,12.400,35,29585,0,1,
114423555456986,114423553723158,114423554375152,114423555456986,1457,14.570000000,sine_f1,state,0,0.043766986,2019,0.046019424,2018,0.000000000,0,-0.010080000,3,-1.243000,11,0.044485443,2019,0.000000000,0,12.400,35,29595,0,1,
114423565468568,114423563726322,114423564380326,114423565468568,1458,14.580000000,sine_f1,state,0,0.042903494,2020,0.046019424,2018,0.000000000,0,-0.013440000,4,-1.243000,11,0.042951462,2020,0.000000000,0,12.400,35,29605,0,1,
114423575415008,114423573724044,114423574362429,114423575415008,1459,14.590000000,sine_f1,state,0,0.042029416,2021,0.046019424,2018,0.023980824,-1,-0.016800000,5,-1.469000,13,0.041417481,2021,0.000000000,0,12.400,35,29615,0,1,
114423585520813,114423583739279,114423584398527,114423585520813,1460,14.600000000,sine_f1,state,0,0.041144968,2021,0.046019424,2018,0.023980824,-1,-0.026880000,8,-2.825000,25,0.041417481,2021,0.000000000,0,12.400,35,29625,0,1,
114423595524447,114423593756093,114423594413080,114423595524447,1461,14.610000000,sine_f1,state,0,0.040250368,2022,0.046019424,2018,0.000000000,0,-0.016800000,5,-5.989000,53,0.039883500,2022,0.000000000,0,12.400,35,29635,0,1,
114423605400084,114423603732782,114423604361285,114423605400084,1462,14.620000000,sine_f1,state,0,0.039345836,2022,0.046019424,2018,0.000000000,0,-0.020160000,6,-10.735000,95,0.039883500,2022,0.000000000,0,12.200,35,29645,0,1,
114423615457348,114423613738712,114423614438108,114423615457348,1463,14.630000000,sine_f1,state,0,0.038431597,2023,0.044485443,2019,0.000000000,0,-0.010080000,3,-12.656000,112,0.038349520,2023,0.000000000,0,12.400,35,29655,0,1,
114423625498767,114423623727842,114423624383049,114423625498767,1464,14.640000000,sine_f1,state,0,0.037507876,2024,0.038349520,2023,-0.023980824,1,-0.003360000,1,-13.899000,123,0.036815539,2024,0.000000000,0,12.400,35,29665,0,1,
114423635530613,114423633745157,114423634384146,114423635530613,1465,14.650000000,sine_f1,state,0,0.036574900,2024,0.032213597,2027,-0.095923296,4,-0.003360000,1,-9.379000,83,0.036815539,2024,0.000000000,0,12.400,35,29675,0,1,
114423645421651,114423643730598,114423644367917,114423645421651,1466,14.660000000,sine_f1,state,0,0.035632899,2025,0.027611654,2030,-0.167865767,7,0.047040000,-14,-0.904000,8,0.035281558,2025,0.000000000,0,12.400,35,29685,0,1,
114423655490665,114423653738197,114423654384133,114423655490665,1467,14.670000000,sine_f1,state,0,0.034682107,2025,0.026077673,2031,-0.215827415,9,0.057120000,-17,0.226000,-2,0.035281558,2025,0.000000000,0,12.400,35,29695,0,1,
114423665509219,114423663740684,114423664461197,114423665509219,1468,14.680000000,sine_f1,state,0,0.033722757,2026,0.026077673,2031,-0.263789063,11,0.053760000,-16,3.051000,-27,0.033747577,2026,0.000000000,0,12.400,35,29705,1,1,
114423675385868,114423673731100,114423674374681,114423675385868,1469,14.690000000,sine_f1,state,0,0.032755087,2027,0.026077673,2031,-0.287769887,12,0.050400000,-15,3.503000,-31,0.032213597,2027,0.000000000,0,12.400,35,29715,1,1,
114423685477394,114423683797656,114423684389668,114423685477394,1470,14.700000000,sine_f1,state,0,0.031779335,2027,0.024543693,2032,-0.287769887,12,0.047040000,-14,3.390000,-30,0.032213597,2027,0.000000000,0,12.400,35,29725,1,1,
114423695493073,114423693809590,114423694387082,114423695493073,1471,14.710000000,sine_f1,state,0,0.030795742,2028,0.024543693,2032,-0.239808239,10,0.043680000,-13,2.825000,-25,0.032213597,2027,0.000000000,0,12.400,35,29735,0,1,
114423705440644,114423703794603,114423704389316,114423705440644,1472,14.720000000,sine_f1,state,0,0.029804550,2029,0.026077673,2031,-0.167865767,7,0.030240000,-9,2.825000,-25,0.029145635,2029,0.000000000,0,12.400,35,29745,0,1,
114423715506769,114423713812000,114423714383063,114423715506769,1473,14.730000000,sine_f1,state,0,0.028806005,2029,0.027611654,2030,-0.095923296,4,0.010080000,-3,2.599000,-23,0.029145635,2029,0.000000000,0,12.400,35,29755,0,1,
114423725503438,114423723802412,114423724384891,114423725503438,1474,14.740000000,sine_f1,state,0,0.027800352,2030,0.029145635,2029,-0.047961648,2,0.003360000,-1,2.599000,-23,0.029145635,2029,0.000000000,0,12.400,35,29765,0,1,
114423735470361,114423733746365,114423734392074,114423735470361,1475,14.750000000,sine_f1,state,0,0.026787840,2031,0.029145635,2029,0.000000000,0,0.000000000,0,-0.113000,1,0.026077673,2031,0.000000000,0,12.400,35,29775,0,1,
