host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
112933747449132,112933743154742,112933745370827,112933747449132,121,1.210000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,2731,0,1,
112933757433377,112933753160145,112933755367966,112933757433377,122,1.220000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,2741,0,1,
112933767426299,112933763157137,112933765368789,112933767426299,123,1.230000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,2751,0,1,
112933777438975,112933773160264,112933775370344,112933777438975,124,1.240000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,2761,0,1,
112933787434574,112933783168643,112933785379711,112933787434574,125,1.250000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,2771,0,1,
112933797428539,112933793155674,112933795369132,112933797428539,126,1.260000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,2781,0,1,
112933807420983,112933803104766,112933805365547,112933807420983,127,1.270000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,31,2791,0,1,
112933817430350,112933813154864,112933815353822,112933817430350,128,1.280000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,2801,0,1,
112933827454212,112933823165801,112933825423210,112933827454212,129,1.290000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,2811,0,1,
112933836434476,112933833079220,112933834347978,112933836434476,130,1.300000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,31,2820,0,1,
112933846439601,112933843080897,112933844341823,112933846439601,131,1.310000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,2830,0,1,
112933856429238,112933853078457,112933854344907,112933856429238,132,1.320000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,2840,0,1,
112933866430521,112933863079212,112933864344127,112933866430521,133,1.330000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,2850,0,1,
112933876428118,112933873079661,112933874343786,112933876428118,134,1.340000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,2860,0,1,
112933886438932,112933883082690,112933884347988,112933886438932,135,1.350000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,31,2870,0,1,
112933896425346,112933893079368,112933894341556,112933896425346,136,1.360000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,2880,0,1,
112933906424668,112933903077033,112933904339806,112933906424668,137,1.370000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,31,2890,0,1,
112933916426497,112933913078486,112933914340547,112933916426497,138,1.380000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,2900,0,1,
112933926425968,112933923078672,112933924342363,112933926425968,139,1.390000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,2910,0,1,
112933936427462,112933933078698,112933934341928,112933936427462,140,1.400000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.000000000,0,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,2920,0,1,
112933946421523,112933943078986,112933944342210,112933946421523,141,1.410000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,31,2930,0,1,
112933956424425,112933953079733,112933954350001,112933956424425,142,1.420000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,2940,0,1,
112933966430252,112933963078551,112933964348222,112933966430252,143,1.430000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,2950,0,1,
112933976428214,112933973079195,112933974338814,112933976428214,144,1.440000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,2960,0,1,
112933986432019,112933983081653,112933984345943,112933986432019,145,1.450000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,2970,0,1,
112933996428985,112933993079200,112933994341651,112933996428985,146,1.460000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,2980,0,1,
112934006412478,112934003079197,112934004344819,112934006412478,147,1.470000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.010080000,3,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,2990,0,1,
112934016427305,112934013079353,112934014344045,112934016427305,148,1.480000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,3000,0,1,
112934026436459,112934023081451,112934024346407,112934026436459,149,1.490000000,center,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,31,3010,0,1,
112934036427558,112934033078966,112934034342918,112934036427558,150,1.500000000,plus_a1,state,0,0.035000000,2025,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,31,3020,0,0,
112934046434519,112934043078751,112934044346384,112934046434519,151,1.510000000,plus_a1,state,0,0.035000000,2025,0.003067962,2046,0.000000000,0,0.154560000,-46,14.916000,-132,0.035281558,2025,0.000000000,0,12.400,31,3030,0,0,
112934056429089,112934053078020,112934054341050,112934056429089,152,1.520000000,plus_a1,state,0,0.035000000,2025,0.007669904,2043,0.000000000,0,0.164640000,-49,17.741000,-157,0.035281558,2025,0.000000000,0,12.100,31,3040,0,0,
112934066436106,112934063078196,112934064344268,112934066436106,153,1.530000000,plus_a1,state,0,0.035000000,2025,0.016873789,2037,0.071942472,-3,0.120960000,-36,22.261000,-197,0.035281558,2025,0.000000000,0,12.100,31,3050,0,0,
112934076425429,112934073079420,112934074342162,112934076425429,154,1.540000000,plus_a1,state,0,0.035000000,2025,0.026077673,2031,0.167865767,-7,0.047040000,-14,24.069000,-213,0.035281558,2025,0.000000000,0,12.500,31,3060,0,1,
112934087442769,112934083088022,112934085345092,112934087442769,155,1.550000000,plus_a1,state,0,0.035000000,2025,0.039883500,2022,0.311750711,-13,0.013440000,-4,21.583000,-191,0.035281558,2025,0.000000000,0,12.300,31,3071,1,1,
112934096433378,112934093079514,112934094344944,112934096433378,156,1.560000000,plus_a1,state,0,0.035000000,2025,0.049087385,2016,0.455635655,-19,0.036960000,-11,14.012000,-124,0.035281558,2025,0.000000000,0,12.400,31,3080,1,1,
112934106434553,112934103078967,112934104340092,112934106434553,157,1.570000000,plus_a1,state,0,0.035000000,2025,0.053689328,2013,0.599520598,-25,-0.127680000,38,7.797000,-69,0.035281558,2025,0.000000000,0,12.400,31,3090,1,0,
112934116408500,112934113078404,112934114346138,112934116408500,158,1.580000000,plus_a1,state,0,0.035000000,2025,0.056757289,2011,0.695443894,-29,-0.063840000,19,-1.130000,10,0.035281558,2025,0.000000000,0,12.400,31,3100,1,0,
112934126426498,112934123078964,112934124340227,112934126426498,159,1.590000000,plus_a1,state,0,0.035000000,2025,0.056757289,2011,0.743405542,-31,-0.110880000,33,-6.780000,60,0.035281558,2025,0.000000000,0,12.400,31,3110,1,0,
112934136423593,112934133079149,112934134343537,112934136423593,160,1.600000000,plus_a1,state,0,0.035000000,2025,0.056757289,2011,0.695443894,-29,-0.120960000,36,-13.447000,119,0.035281558,2025,0.000000000,0,12.400,31,3120,1,0,
112934146404099,112934143078306,112934144320175,112934146404099,161,1.610000000,plus_a1,state,0,0.035000000,2025,0.052155347,2014,0.599520598,-25,-0.110880000,33,-16.837000,149,0.035281558,2025,0.000000000,0,12.400,31,3130,1,0,
112934156394035,112934153077831,112934154318972,112934156394035,162,1.620000000,plus_a1,state,0,0.035000000,2025,0.046019424,2018,0.407674007,-17,-0.067200000,20,-17.628000,156,0.035281558,2025,0.000000000,0,12.400,31,3140,1,1,
112934166423506,112934163078784,112934164322733,112934166423506,163,1.630000000,plus_a1,state,0,0.035000000,2025,0.038349520,2023,0.191846591,-8,-0.023520000,7,-19.662000,174,0.035281558,2025,0.000000000,0,12.400,31,3150,0,1,
112934176406828,112934173079406,112934174324064,112934176406828,164,1.640000000,plus_a1,state,0,0.035000000,2025,0.029145635,2029,-0.023980824,1,-0.053760000,16,-5.989000,53,0.035281558,2025,0.000000000,0,12.400,31,3160,0,1,
112934187408371,112934183081784,112934185321711,112934187408371,165,1.650000000,plus_a1,state,0,0.035000000,2025,0.023009712,2033,-0.239808239,10,0.047040000,-14,-3.842000,34,0.035281558,2025,0.000000000,0,12.500,31,3171,0,1,
112934197418024,112934193079064,112934195318495,112934197418024,166,1.660000000,plus_a1,state,0,0.035000000,2025,0.018407769,2036,-0.407674007,17,0.124320000,-37,0.452000,-4,0.035281558,2025,0.000000000,0,12.500,31,3181,1,1,
112934206611489,112934203079562,112934204326618,112934206611489,167,1.670000000,plus_a1,state,0,0.035000000,2025,0.018407769,2036,-0.479616478,20,0.090720000,-27,2.486000,-22,0.035281558,2025,0.000000000,0,12.400,31,3190,1,1,
112934217429445,112934213156032,112934215330751,112934217429445,168,1.680000000,plus_a1,state,0,0.035000000,2025,0.018407769,2036,-0.503597302,21,0.097440000,-29,5.876000,-52,0.035281558,2025,0.000000000,0,12.400,31,3201,1,1,
112934227437477,112934223162544,112934225332137,112934227437477,169,1.690000000,plus_a1,state,0,0.035000000,2025,0.019941750,2035,-0.455635655,19,0.063840000,-19,10.848000,-96,0.035281558,2025,0.000000000,0,12.400,31,3211,1,1,
112934237418372,112934233157521,112934235329458,112934237418372,170,1.700000000,plus_a1,state,0,0.035000000,2025,0.023009712,2033,-0.359712359,15,0.047040000,-14,15.255000,-135,0.035281558,2025,0.000000000,0,12.200,31,3221,1,1,
112934247441476,112934243158345,112934245335059,112934247441476,171,1.710000000,plus_a1,state,0,0.035000000,2025,0.030679616,2028,-0.215827415,9,0.026880000,-8,17.854000,-158,0.035281558,2025,0.000000000,0,12.500,31,3231,0,1,
112934257432293,112934253104896,112934255340996,112934257432293,172,1.720000000,plus_a1,state,0,0.035000000,2025,0.038349520,2023,-0.023980824,1,0.013440000,-4,15.142000,-134,0.035281558,2025,0.000000000,0,12.400,31,3241,0,1,
112934267434683,112934263154018,112934265349367,112934267434683,173,1.730000000,plus_a1,state,0,0.035000000,2025,0.046019424,2018,0.119904120,-5,-0.003360000,1,2.712000,-24,0.035281558,2025,0.000000000,0,12.400,31,3251,0,1,
112934277444756,112934273158901,112934275331432,112934277444756,174,1.740000000,plus_a1,state,0,0.035000000,2025,0.049087385,2016,0.287769887,-12,0.030240000,-9,0.113000,-1,0.035281558,2025,0.000000000,0,12.400,31,3261,1,1,
112934287424023,112934283163389,112934285331185,112934287424023,175,1.750000000,plus_a1,state,0,0.035000000,2025,0.052155347,2014,0.383693183,-16,-0.097440000,29,-0.452000,4,0.035281558,2025,0.000000000,0,12.400,31,3271,1,0,
112934297431008,112934293093768,112934295335330,112934297431008,176,1.760000000,plus_a1,state,0,0.035000000,2025,0.050621366,2015,0.431654831,-18,-0.100800000,30,-7.119000,63,0.035281558,2025,0.000000000,0,12.400,31,3281,1,1,
112934307414689,112934303155400,112934305359114,112934307414689,177,1.770000000,plus_a1,state,0,0.035000000,2025,0.049087385,2016,0.431654831,-18,-0.077280000,23,-13.334000,118,0.035281558,2025,0.000000000,0,12.400,31,3291,1,1,
112934317382415,112934313097000,112934315329435,112934317382415,178,1.780000000,plus_a1,state,0,0.035000000,2025,0.046019424,2018,0.359712359,-15,-0.067200000,20,-14.916000,132,0.035281558,2025,0.000000000,0,12.300,31,3301,1,1,
112934327377860,112934323082277,112934325316190,112934327377860,179,1.790000000,plus_a1,state,0,0.035000000,2025,0.041417481,2021,0.239808239,-10,-0.026880000,8,-16.385000,145,0.035281558,2025,0.000000000,0,12.500,31,3311,0,1,
112934337389835,112934333078429,112934335319862,112934337389835,180,1.800000000,plus_a1,state,0,0.035000000,2025,0.032213597,2027,0.047961648,-2,-0.013440000,4,-14.464000,128,0.035281558,2025,0.000000000,0,12.500,31,3321,0,1,
112934347387921,112934343082088,112934345314005,112934347387921,181,1.810000000,plus_a1,state,0,0.035000000,2025,0.026077673,2031,-0.095923296,4,0.013440000,-4,-4.068000,36,0.035281558,2025,0.000000000,0,12.500,31,3331,0,1,
112934357389910,112934353079184,112934355323567,112934357389910,182,1.820000000,plus_a1,state,0,0.035000000,2025,0.021475731,2034,-0.239808239,10,0.100800000,-30,-0.452000,4,0.035281558,2025,0.000000000,0,12.400,31,3341,0,1,
112934367401095,112934363078440,112934365312846,112934367401095,183,1.830000000,plus_a1,state,0,0.035000000,2025,0.021475731,2034,-0.335731535,14,0.073920000,-22,0.452000,-4,0.035281558,2025,0.000000000,0,12.400,31,3351,1,1,
112934377387413,112934373078745,112934375327130,112934377387413,184,1.840000000,plus_a1,state,0,0.035000000,2025,0.019941750,2035,-0.407674007,17,0.084000000,-25,3.729000,-33,0.035281558,2025,0.000000000,0,12.400,31,3361,1,1,
112934387415857,112934383090375,112934385333294,112934387415857,185,1.850000000,plus_a1,state,0,0.035000000,2025,0.021475731,2034,-0.383693183,16,0.080640000,-24,6.554000,-58,0.035281558,2025,0.000000000,0,12.400,31,3371,1,1,
112934397390258,112934393082745,112934395322296,112934397390258,186,1.860000000,plus_a1,state,0,0.035000000,2025,0.023009712,2033,-0.335731535,14,0.070560000,-21,7.006000,-62,0.035281558,2025,0.000000000,0,12.400,31,3381,1,1,
112934407387136,112934403078481,112934405324419,112934407387136,187,1.870000000,plus_a1,state,0,0.035000000,2025,0.026077673,2031,-0.239808239,10,0.063840000,-19,4.633000,-41,0.035281558,2025,0.000000000,0,12.400,31,3391,0,1,
112934417391148,112934413080037,112934415314182,112934417391148,188,1.880000000,plus_a1,state,0,0.035000000,2025,0.027611654,2030,-0.119904120,5,0.047040000,-14,4.746000,-42,0.035281558,2025,0.000000000,0,12.400,31,3401,0,1,
112934426400460,112934423077752,112934424312543,112934426400460,189,1.890000000,plus_a1,state,0,0.035000000,2025,0.030679616,2028,-0.023980824,1,0.030240000,-9,4.859000,-43,0.035281558,2025,0.000000000,0,12.400,31,3410,0,1,
112934437399177,112934433081007,112934435308785,112934437399177,190,1.900000000,plus_a1,state,0,0.035000000,2025,0.033747577,2026,0.047961648,-2,0.020160000,-6,4.633000,-41,0.035281558,2025,0.000000000,0,12.400,31,3421,0,1,
112934447408559,112934443083162,112934445319036,112934447408559,191,1.910000000,plus_a1,state,0,0.035000000,2025,0.035281558,2025,0.119904120,-5,0.003360000,-1,4.294000,-38,0.035281558,2025,0.000000000,0,12.400,31,3431,0,1,
112934457408507,112934453079091,112934455315292,112934457408507,192,1.920000000,plus_a1,state,0,0.035000000,2025,0.036815539,2024,0.143884944,-6,-0.006720000,2,0.000000,0,0.035281558,2025,0.000000000,0,12.400,31,3441,0,1,
112934467397190,112934463078311,112934465309575,112934467397190,193,1.930000000,plus_a1,state,0,0.035000000,2025,0.036815539,2024,0.167865767,-7,0.000000000,0,-0.452000,4,0.035281558,2025,0.000000000,0,12.400,31,3451,0,1,
112934477404286,112934473078580,112934475313161,112934477404286,194,1.940000000,plus_a1,state,0,0.035000000,2025,0.036815539,2024,0.167865767,-7,-0.006720000,2,-1.130000,10,0.035281558,2025,0.000000000,0,12.400,31,3461,0,1,
112934487393518,112934483079140,112934485314114,112934487393518,195,1.950000000,plus_a1,state,0,0.035000000,2025,0.036815539,2024,0.143884944,-6,-0.006720000,2,-1.017000,9,0.035281558,2025,0.000000000,0,12.400,31,3471,0,1,
112934497402629,112934493077092,112934495310754,112934497402629,196,1.960000000,plus_a1,state,0,0.035000000,2025,0.036815539,2024,0.119904120,-5,-0.003360000,1,-0.904000,8,0.035281558,2025,0.000000000,0,12.400,31,3481,0,1,
112934507400731,112934503079792,112934505323585,112934507400731,197,1.970000000,plus_a1,state,0,0.035000000,2025,0.036815539,2024,0.095923296,-4,-0.006720000,2,-0.904000,8,0.035281558,2025,0.000000000,0,12.400,31,3491,0,1,
112934517400168,112934513076270,112934515310324,112934517400168,198,1.980000000,plus_a1,state,0,0.035000000,2025,0.036815539,2024,0.047961648,-2,-0.003360000,1,-0.904000,8,0.035281558,2025,0.000000000,0,12.400,31,3501,0,1,
112934527329665,112934523079566,112934525309273,112934527329665,199,1.990000000,plus_a1,hardware_error,0,0.035000000,2025,,,,,,,,,,,,,,,,,,0
112934537400632,112934533079294,112934535305832,112934537400632,200,2.000000000,plus_a1,state,0,0.035000000,2025,0.036815539,2024,0.000000000,0,-0.003360000,1,-0.904000,8,0.035281558,2025,0.000000000,0,12.400,31,3521,0,1,
