host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
113407860609904,113407856462417,113407858531128,113407860609904,120,1.200000000,sine_f1,state,0,0.021631190,2034,0.016873789,2037,0.095923296,-4,0.026880000,-8,3.164000,-28,0.021475731,2034,0.000000000,0,12.400,33,18048,0,1,
113407870617752,113407866461922,113407868530920,113407870617752,121,1.210000000,sine_f1,state,0,0.022674219,2033,0.018407769,2036,0.095923296,-4,0.020160000,-6,3.051000,-27,0.023009712,2033,0.000000000,0,12.300,33,18057,0,1,
113407880615662,113407876461657,113407878531110,113407880615662,122,1.220000000,sine_f1,state,0,0.023711654,2033,0.019941750,2035,0.095923296,-4,0.020160000,-6,3.051000,-27,0.023009712,2033,0.000000000,0,12.400,33,18067,0,1,
113407890607855,113407886459904,113407888527819,113407890607855,123,1.230000000,sine_f1,state,0,0.024743239,2032,0.019941750,2035,0.095923296,-4,0.016800000,-5,3.051000,-27,0.024543693,2032,0.000000000,0,12.400,33,18077,0,1,
113407900614010,113407896462170,113407898530614,113407900614010,124,1.240000000,sine_f1,state,0,0.025768719,2031,0.021475731,2034,0.095923296,-4,0.023520000,-7,3.277000,-29,0.026077673,2031,0.000000000,0,12.400,33,18088,0,1,
113407910609071,113407906462034,113407908530932,113407910609071,125,1.250000000,sine_f1,state,0,0.026787840,2031,0.023009712,2033,0.095923296,-4,0.020160000,-6,3.164000,-28,0.026077673,2031,0.000000000,0,12.400,33,18098,0,1,
113407920613501,113407916461186,113407918529546,113407920613501,126,1.260000000,sine_f1,state,0,0.027800352,2030,0.023009712,2033,0.095923296,-4,0.016800000,-5,3.051000,-27,0.027611654,2030,0.000000000,0,12.400,33,18107,0,1,
113407930616635,113407926466756,113407928530294,113407930616635,127,1.270000000,sine_f1,state,0,0.028806005,2029,0.024543693,2032,0.095923296,-4,0.020160000,-6,3.277000,-29,0.029145635,2029,0.000000000,0,12.400,33,18118,0,1,
113407940614687,113407936460112,113407938529018,113407940614687,128,1.280000000,sine_f1,state,0,0.029804550,2029,0.024543693,2032,0.095923296,-4,0.020160000,-6,3.390000,-30,0.029145635,2029,0.000000000,0,12.400,33,18128,0,1,
113407950614816,113407946462274,113407948529599,113407950614816,129,1.290000000,sine_f1,state,0,0.030795742,2028,0.026077673,2031,0.095923296,-4,0.020160000,-6,3.164000,-28,0.030679616,2028,0.000000000,0,12.400,33,18137,0,1,
113407960611735,113407956462058,113407958531310,113407960611735,130,1.300000000,sine_f1,state,0,0.031779335,2027,0.027611654,2030,0.095923296,-4,0.023520000,-7,3.164000,-28,0.032213597,2027,0.000000000,0,12.300,33,18148,0,1,
113407970609604,113407966462050,113407968525336,113407970609604,131,1.310000000,sine_f1,state,0,0.032755087,2027,0.029145635,2029,0.095923296,-4,0.023520000,-7,3.051000,-27,0.032213597,2027,0.000000000,0,12.400,33,18158,0,1,
113407980610789,113407976461490,113407978530727,113407980610789,132,1.320000000,sine_f1,state,0,0.033722757,2026,0.030679616,2028,0.095923296,-4,0.016800000,-5,3.277000,-29,0.033747577,2026,0.000000000,0,12.400,33,18167,0,1,
113407990612045,113407986462355,113407988539643,113407990612045,133,1.330000000,sine_f1,state,0,0.034682107,2025,0.030679616,2028,0.095923296,-4,0.020160000,-6,3.051000,-27,0.035281558,2025,0.000000000,0,12.400,33,18177,0,1,
113408000650711,113407996461821,113407998694409,113408000650711,134,1.340000000,sine_f1,state,0,0.035632899,2025,0.032213597,2027,0.095923296,-4,0.016800000,-5,3.051000,-27,0.035281558,2025,0.000000000,0,12.400,33,18188,0,1,
113408010658478,113408006539976,113408008540318,113408010658478,135,1.350000000,sine_f1,state,0,0.036574900,2024,0.033747577,2026,0.095923296,-4,0.010080000,-3,2.938000,-26,0.036815539,2024,0.000000000,0,12.400,33,18198,0,1,
113408020645353,113408016541790,113408018543953,113408020645353,136,1.360000000,sine_f1,state,0,0.037507876,2024,0.033747577,2026,0.095923296,-4,0.016800000,-5,3.051000,-27,0.036815539,2024,0.000000000,0,12.300,33,18208,0,1,
113408030675914,113408026489863,113408028559584,113408030675914,137,1.370000000,sine_f1,state,0,0.038431597,2023,0.035281558,2025,0.095923296,-4,0.013440000,-4,3.051000,-27,0.038349520,2023,0.000000000,0,12.400,33,18218,0,1,
113408040657482,113408036544200,113408038541565,113408040657482,138,1.380000000,sine_f1,state,0,0.039345836,2022,0.035281558,2025,0.095923296,-4,0.026880000,-8,3.051000,-27,0.039883500,2022,0.000000000,0,12.400,33,18228,0,1,
113408050640984,113408046540665,113408048541615,113408050640984,139,1.390000000,sine_f1,state,0,0.040250368,2022,0.036815539,2024,0.095923296,-4,0.023520000,-7,2.938000,-26,0.039883500,2022,0.000000000,0,12.400,33,18238,0,1,
113408060639521,113408056539078,113408058538515,113408060639521,140,1.400000000,sine_f1,state,0,0.041144968,2021,0.038349520,2023,0.095923296,-4,0.013440000,-4,3.164000,-28,0.041417481,2021,0.000000000,0,12.400,33,18248,0,1,
113408070640164,113408066486070,113408068537852,113408070640164,141,1.410000000,sine_f1,state,0,0.042029416,2021,0.038349520,2023,0.095923296,-4,0.016800000,-5,3.164000,-28,0.041417481,2021,0.000000000,0,12.400,33,18258,0,1,
113408080632533,113408076544771,113408078536109,113408080632533,142,1.420000000,sine_f1,state,0,0.042903494,2020,0.039883500,2022,0.095923296,-4,0.013440000,-4,3.164000,-28,0.042951462,2020,0.000000000,0,12.300,33,18268,0,1,
113408090635932,113408086539542,113408088540150,113408090635932,143,1.430000000,sine_f1,state,0,0.043766986,2019,0.041417481,2021,0.095923296,-4,0.013440000,-4,3.164000,-28,0.044485443,2019,0.000000000,0,12.400,33,18278,0,1,
113408100621677,113408096486322,113408098535818,113408100621677,144,1.440000000,sine_f1,state,0,0.044619679,2019,0.042951462,2020,0.095923296,-4,0.010080000,-3,3.277000,-29,0.044485443,2019,0.000000000,0,12.400,33,18288,0,1,
113408110637649,113408106487206,113408108551101,113408110637649,145,1.450000000,sine_f1,state,0,0.045461363,2018,0.042951462,2020,0.095923296,-4,0.010080000,-3,3.164000,-28,0.046019424,2018,0.000000000,0,12.400,33,18298,0,1,
113408120643205,113408116540632,113408118538646,113408120643205,146,1.460000000,sine_f1,state,0,0.046291831,2018,0.044485443,2019,0.095923296,-4,0.010080000,-3,2.938000,-26,0.046019424,2018,0.000000000,0,12.400,33,18308,0,1,
113408130667032,113408126537719,113408128522489,113408130667032,147,1.470000000,sine_f1,state,0,0.047110876,2017,0.046019424,2018,0.095923296,-4,0.003360000,-1,3.051000,-27,0.047553404,2017,0.000000000,0,12.400,33,18318,0,1,
113408140641291,113408136537930,113408138554289,113408140641291,148,1.480000000,sine_f1,state,0,0.047918297,2017,0.046019424,2018,0.095923296,-4,0.010080000,-3,2.938000,-26,0.047553404,2017,0.000000000,0,12.400,33,18328,0,1,
113408150646283,113408146538386,113408148539333,113408150646283,149,1.490000000,sine_f1,state,0,0.048713896,2016,0.047553404,2017,0.095923296,-4,0.003360000,-1,2.373000,-21,0.049087385,2016,0.000000000,0,12.400,33,18338,0,1,
113408160603970,113408156486478,113408158514512,113408160603970,150,1.500000000,sine_f1,state,0,0.049497475,2016,0.047553404,2017,0.095923296,-4,0.003360000,-1,3.051000,-27,0.049087385,2016,0.000000000,0,12.400,33,18347,0,1,
113408170637593,113408166537071,113408168536117,113408170637593,151,1.510000000,sine_f1,state,0,0.050268841,2015,0.049087385,2016,0.095923296,-4,0.003360000,-1,2.599000,-23,0.050621366,2015,0.000000000,0,12.400,33,18358,0,1,
113408180603467,113408176485033,113408178515974,113408180603467,152,1.520000000,sine_f1,state,0,0.051027804,2015,0.049087385,2016,0.095923296,-4,0.013440000,-4,3.277000,-29,0.050621366,2015,0.000000000,0,12.300,33,18367,0,1,
113408190609551,113408186536934,113408188517453,113408190609551,153,1.530000000,sine_f1,state,0,0.051774177,2014,0.049087385,2016,0.095923296,-4,0.010080000,-3,2.938000,-26,0.052155347,2014,0.000000000,0,12.400,33,18377,0,1,
113408200605873,113408196485775,113408198515791,113408200605873,154,1.540000000,sine_f1,state,0,0.052507775,2014,0.050621366,2015,0.095923296,-4,0.006720000,-2,2.938000,-26,0.052155347,2014,0.000000000,0,12.400,33,18388,0,1,
113408210619278,113408206538872,113408208515585,113408210619278,155,1.550000000,sine_f1,state,0,0.053228418,2013,0.052155347,2014,0.095923296,-4,0.010080000,-3,2.938000,-26,0.053689328,2013,0.000000000,0,12.400,33,18398,0,1,
113408220614333,113408216543667,113408218513635,113408220614333,156,1.560000000,sine_f1,state,0,0.053935927,2013,0.052155347,2014,0.095923296,-4,0.013440000,-4,2.938000,-26,0.053689328,2013,0.000000000,0,12.400,33,18408,0,1,
113408230617760,113408226538158,113408228518682,113408230617760,157,1.570000000,sine_f1,state,0,0.054630129,2012,0.053689328,2013,0.095923296,-4,0.003360000,-1,2.599000,-23,0.055223308,2012,0.000000000,0,12.400,33,18418,0,1,
113408240618442,113408236550323,113408238514859,113408240618442,158,1.580000000,sine_f1,state,0,0.055310851,2012,0.055223308,2012,0.095923296,-4,0.003360000,-1,2.825000,-25,0.055223308,2012,0.000000000,0,12.400,33,18428,0,1,
113408250610502,113408246537334,113408248516895,113408250610502,159,1.590000000,sine_f1,state,0,0.055977926,2012,0.055223308,2012,0.095923296,-4,0.003360000,-1,1.808000,-16,0.055223308,2012,0.000000000,0,12.400,33,18438,0,1,
113408260622132,113408256544385,113408258520093,113408260622132,160,1.600000000,sine_f1,state,0,0.056631190,2011,0.055223308,2012,0.095923296,-4,0.000000000,0,1.130000,-10,0.056757289,2011,0.000000000,0,12.400,33,18448,0,1,
113408270619572,113408266537004,113408268515937,113408270619572,161,1.610000000,sine_f1,state,0,0.057270480,2011,0.055223308,2012,0.071942472,-3,0.006720000,-2,1.243000,-11,0.056757289,2011,0.000000000,0,12.400,33,18457,0,1,
113408280609642,113408276537100,113408278521530,113408280609642,162,1.620000000,sine_f1,state,0,0.057895640,2010,0.055223308,2012,0.071942472,-3,0.010080000,-3,1.130000,-10,0.058291270,2010,0.000000000,0,12.400,33,18467,0,1,
113408290613062,113408286543939,113408288517593,113408290613062,163,1.630000000,sine_f1,state,0,0.058506515,2010,0.055223308,2012,0.047961648,-2,0.020160000,-6,1.243000,-11,0.058291270,2010,0.000000000,0,12.400,33,18478,0,1,
113408300614858,113408296538470,113408298515207,113408300614858,164,1.640000000,sine_f1,state,0,0.059102955,2009,0.055223308,2012,0.023980824,-1,0.020160000,-6,1.243000,-11,0.059825251,2009,0.000000000,0,12.400,33,18487,0,1,
113408310615788,113408306539765,113408308515111,113408310615788,165,1.650000000,sine_f1,state,0,0.059684812,2009,0.055223308,2012,0.023980824,-1,0.023520000,-7,2.599000,-23,0.059825251,2009,0.000000000,0,12.300,33,18497,0,1,
113408320611167,113408316485771,113408318515079,113408320611167,166,1.660000000,sine_f1,state,0,0.060251942,2009,0.056757289,2011,0.000000000,0,0.016800000,-5,3.051000,-27,0.059825251,2009,0.000000000,0,12.400,33,18508,0,1,
113408330621989,113408326538457,113408328518403,113408330621989,167,1.670000000,sine_f1,state,0,0.060804206,2008,0.058291270,2010,0.000000000,0,0.023520000,-7,3.277000,-29,0.061359232,2008,0.000000000,0,12.400,33,18518,0,1,
113408340606043,113408336474154,113408338520540,113408340606043,168,1.680000000,sine_f1,state,0,0.061341468,2008,0.058291270,2010,0.000000000,0,0.013440000,-4,3.164000,-28,0.061359232,2008,0.000000000,0,12.400,33,18527,0,1,
113408350615441,113408346545483,113408348516536,113408350615441,169,1.690000000,sine_f1,state,0,0.061863594,2008,0.059825251,2009,0.023980824,-1,0.010080000,-3,2.825000,-25,0.061359232,2008,0.000000000,0,12.400,33,18538,0,1,
113408360618236,113408356538109,113408358515931,113408360618236,170,1.700000000,sine_f1,state,0,0.062370457,2007,0.059825251,2009,0.047961648,-2,0.006720000,-2,3.164000,-28,0.062893212,2007,0.000000000,0,12.400,33,18547,0,1,
113408370623566,113408366542454,113408368542327,113408370623566,171,1.710000000,sine_f1,state,0,0.062861930,2007,0.061359232,2008,0.047961648,-2,0.006720000,-2,2.938000,-26,0.062893212,2007,0.000000000,0,12.400,33,18558,0,1,
113408380616705,113408376544095,113408378517657,113408380616705,172,1.720000000,sine_f1,state,0,0.063337894,2007,0.062893212,2007,0.071942472,-3,0.003360000,-1,2.373000,-21,0.062893212,2007,0.000000000,0,12.400,33,18567,0,1,
113408390617884,113408386538173,113408388515509,113408390617884,173,1.730000000,sine_f1,state,0,0.063798229,2006,0.062893212,2007,0.071942472,-3,0.000000000,0,1.356000,-12,0.064427193,2006,0.000000000,0,12.400,33,18578,0,1,
113408400637098,113408396485664,113408398514668,113408400637098,174,1.740000000,sine_f1,state,0,0.064242824,2006,0.062893212,2007,0.071942472,-3,0.006720000,-2,2.825000,-25,0.064427193,2006,0.000000000,0,12.400,33,18587,0,1,
113408410615104,113408406487090,113408408515568,113408410615104,175,1.750000000,sine_f1,state,0,0.064671567,2006,0.064427193,2006,0.071942472,-3,0.000000000,0,1.808000,-16,0.064427193,2006,0.000000000,0,12.400,33,18598,0,1,
113408420611497,113408416544506,113408418513274,113408420611497,176,1.760000000,sine_f1,state,0,0.065084354,2006,0.064427193,2006,0.071942472,-3,0.000000000,0,1.243000,-11,0.064427193,2006,0.000000000,0,12.400,33,18607,0,1,
113408430615553,113408426544616,113408428515702,113408430615553,177,1.770000000,sine_f1,state,0,0.065481082,2005,0.064427193,2006,0.071942472,-3,0.000000000,0,1.017000,-9,0.065961174,2005,0.000000000,0,12.400,33,18617,0,1,
113408440625543,113408436538873,113408438518663,113408440625543,178,1.780000000,sine_f1,state,0,0.065861654,2005,0.064427193,2006,0.047961648,-2,0.010080000,-3,1.243000,-11,0.065961174,2005,0.000000000,0,12.400,33,18628,0,1,
113408450613572,113408446477265,113408448515561,113408450613572,179,1.790000000,sine_f1,state,0,0.066225975,2005,0.064427193,2006,0.023980824,-1,0.010080000,-3,1.130000,-10,0.065961174,2005,0.000000000,0,12.400,33,18637,0,1,
113408460616484,113408456556139,113408458517454,113408460616484,180,1.800000000,sine_f1,state,0,0.066573956,2005,0.064427193,2006,0.023980824,-1,0.010080000,-3,1.243000,-11,0.065961174,2005,0.000000000,0,12.400,33,18647,0,1,
113408470611256,113408466485417,113408468518470,113408470611256,181,1.810000000,sine_f1,state,0,0.066905511,2004,0.064427193,2006,0.000000000,0,0.006720000,-2,1.243000,-11,0.067495155,2004,0.000000000,0,12.400,33,18657,0,1,
113408480617281,113408476540761,113408478515834,113408480617281,182,1.820000000,sine_f1,state,0,0.067220558,2004,0.064427193,2006,0.000000000,0,0.016800000,-5,2.825000,-25,0.067495155,2004,0.000000000,0,12.400,33,18668,0,1,
113408490625769,113408486543629,113408488514584,113408490625769,183,1.830000000,sine_f1,state,0,0.067519019,2004,0.065961174,2005,0.000000000,0,0.016800000,-5,3.164000,-28,0.067495155,2004,0.000000000,0,12.400,33,18677,0,1,
113408500611339,113408496486308,113408498521358,113408500611339,184,1.840000000,sine_f1,state,0,0.067800821,2004,0.065961174,2005,0.000000000,0,0.006720000,-2,3.164000,-28,0.067495155,2004,0.000000000,0,12.400,33,18687,0,1,
113408510607766,113408506551866,113408508515374,113408510607766,185,1.850000000,sine_f1,state,0,0.068065894,2004,0.067495155,2004,0.000000000,0,0.006720000,-2,3.051000,-27,0.067495155,2004,0.000000000,0,12.400,33,18697,0,1,
113408520581034,113408516486067,113408518515842,113408520581034,186,1.860000000,sine_f1,state,0,0.068314173,2003,0.067495155,2004,0.000000000,0,0.000000000,0,1.695000,-15,0.069029135,2003,0.000000000,0,12.400,33,18707,0,1,
113408530596755,113408526485443,113408528515468,113408530596755,187,1.870000000,sine_f1,state,0,0.068545597,2003,0.069029135,2003,0.023980824,-1,0.003360000,-1,2.712000,-24,0.069029135,2003,0.000000000,0,12.400,33,18717,0,1,
113408540613539,113408536540894,113408538517227,113408540613539,188,1.880000000,sine_f1,state,0,0.068760108,2003,0.069029135,2003,0.047961648,-2,0.000000000,0,1.582000,-14,0.069029135,2003,0.000000000,0,12.400,33,18727,0,1,
113408550618157,113408546538446,113408548515469,113408550618157,189,1.890000000,sine_f1,state,0,0.068957653,2003,0.069029135,2003,0.047961648,-2,0.000000000,0,0.113000,-1,0.069029135,2003,0.000000000,0,12.400,33,18737,0,1,
113408560595920,113408556536978,113408558513741,113408560595920,190,1.900000000,sine_f1,state,0,0.069138184,2003,0.070563116,2002,0.047961648,-2,0.000000000,0,-0.678000,6,0.069029135,2003,0.000000000,0,12.400,33,18747,0,1,
113408570601339,113408566487234,113408568519097,113408570601339,191,1.910000000,sine_f1,state,0,0.069301656,2003,0.069029135,2003,0.047961648,-2,-0.003360000,1,-1.017000,9,0.069029135,2003,0.000000000,0,12.400,33,18757,0,1,
113408580602842,113408576489006,113408578498012,113408580602842,192,1.920000000,sine_f1,state,0,0.069448029,2003,0.069029135,2003,0.047961648,-2,0.000000000,0,-0.791000,7,0.069029135,2003,0.000000000,0,12.400,33,18767,0,1,
113408590593599,113408586538157,113408588494410,113408590593599,193,1.930000000,sine_f1,state,0,0.069577267,2003,0.069029135,2003,0.023980824,-1,-0.003360000,1,-1.017000,9,0.069029135,2003,0.000000000,0,12.400,33,18777,0,1,
113408600593581,113408596539105,113408598493866,113408600593581,194,1.940000000,sine_f1,state,0,0.069689338,2003,0.069029135,2003,0.023980824,-1,0.000000000,0,-0.904000,8,0.069029135,2003,0.000000000,0,12.400,33,18787,0,1,
113408610586979,113408606541372,113408608494699,113408610586979,195,1.950000000,sine_f1,state,0,0.069784213,2003,0.070563116,2002,0.000000000,0,-0.003360000,1,-0.904000,8,0.069029135,2003,0.000000000,0,12.400,33,18797,0,1,
113408620587196,113408616543537,113408618498599,113408620587196,196,1.960000000,sine_f1,state,0,0.069861871,2002,0.070563116,2002,0.000000000,0,-0.003360000,1,-0.904000,8,0.070563116,2002,0.000000000,0,12.400,33,18807,0,1,
113408630573309,113408626474348,113408628491509,113408630573309,197,1.970000000,sine_f1,state,0,0.069922291,2002,0.069029135,2003,0.000000000,0,0.003360000,-1,1.243000,-11,0.070563116,2002,0.000000000,0,12.400,33,18817,0,1,
113408640593628,113408636537225,113408638492818,113408640593628,198,1.980000000,sine_f1,state,0,0.069965459,2002,0.069029135,2003,0.000000000,0,0.003360000,-1,1.356000,-12,0.070563116,2002,0.000000000,0,12.400,33,18827,0,1,
113408650500047,113408646536555,113408648497222,113408650500047,199,1.990000000,sine_f1,hardware_error,0,0.069991364,2002,,,,,,,,,,,,,,,,,,0
113408660594305,113408656545269,113408658494618,113408660594305,200,2.000000000,sine_f1,state,0,0.070000000,2002,0.070563116,2002,0.000000000,0,0.003360000,-1,1.243000,-11,0.070563116,2002,0.000000000,0,12.400,33,18847,0,1,
