sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
3474,34.740000000,sine_f3,-0.044202926,2077,112369138106353,112369139780036
3475,34.750000000,sine_f3,-0.044645162,2077,112369148106529,112369149780976
3476,34.760000000,sine_f3,-0.044911203,2077,112369158105922,112369159756322
3477,34.770000000,sine_f3,-0.045000000,2077,112369168108463,112369169779434
3478,34.780000000,sine_f3,-0.044911203,2077,112369178107043,112369179702787
3479,34.790000000,sine_f3,-0.044645162,2077,112369188106306,112369189696257
3480,34.800000000,sine_f3,-0.044202926,2077,112369198106347,112369199699312
3481,34.810000000,sine_f3,-0.043586242,2076,112369208104719,112369209696138
3482,34.820000000,sine_f3,-0.042797543,2076,112369218107699,112369219704755
3483,34.830000000,sine_f3,-0.041839942,2075,112369228108960,112369229704022
3484,34.840000000,sine_f3,-0.040717217,2075,112369238109510,112369239698531
3485,34.850000000,sine_f3,-0.039433801,2074,112369248107408,112369249701392
3486,34.860000000,sine_f3,-0.037994757,2073,112369258106174,112369259695774
3487,34.870000000,sine_f3,-0.036405765,2072,112369268108641,112369269700461
3488,34.880000000,sine_f3,-0.034673096,2071,112369278106327,112369279696065
3489,34.890000000,sine_f3,-0.032803588,2069,112369288109585,112369289698545
3490,34.900000000,sine_f3,-0.030804620,2068,112369298106976,112369299695995
3491,34.910000000,sine_f3,-0.028684080,2067,112369308106047,112369309697746
3492,34.920000000,sine_f3,-0.026450336,2065,112369318106470,112369319695968
3493,34.930000000,sine_f3,-0.024112206,2064,112369328108770,112369329697186
3494,34.940000000,sine_f3,-0.021678915,2062,112369338106904,112369339703509
3495,34.950000000,sine_f3,-0.019160068,2060,112369348107069,112369349700752
3496,34.960000000,sine_f3,-0.016565605,2059,112369358105527,112369359706551
3497,34.970000000,sine_f3,-0.013905765,2057,112369368108703,112369369699152
3498,34.980000000,sine_f3,-0.011191045,2055,112369378106855,112369379697650
3499,34.990000000,sine_f3,-0.008432159,2053,112369388106626,112369389700553
3500,35.000000000,sine_f3,-0.005639996,2052,112369398106030,112369399693037
3501,35.010000000,sine_f3,-0.002825573,2050,112369408105949,112369409695831
3502,35.020000000,sine_f3,-0.000000000,2048,112369418106541,112369419695744
3503,35.030000000,sine_f3,0.002825573,2046,112369428108222,112369429699217
3504,35.040000000,sine_f3,0.005639996,2044,112369438106860,112369439703556
3505,35.050000000,sine_f3,0.008432159,2043,112369448106508,112369449697238
3506,35.060000000,sine_f3,0.011191045,2041,112369458106006,112369459696865
3507,35.070000000,sine_f3,0.013905765,2039,112369468107830,112369469696131
3508,35.080000000,sine_f3,0.016565605,2037,112369478105874,112369479697602
3509,35.090000000,sine_f3,0.019160068,2036,112369488107101,112369489699152
3510,35.100000000,sine_f3,0.021678915,2034,112369498106148,112369499694970
3511,35.110000000,sine_f3,0.024112206,2032,112369508106103,112369509699077
3512,35.120000000,sine_f3,0.026450336,2031,112369518106448,112369519696428
3513,35.130000000,sine_f3,0.028684080,2029,112369528106694,112369529698599
3514,35.140000000,sine_f3,0.030804620,2028,112369538105981,112369539702574
3515,35.150000000,sine_f3,0.032803588,2027,112369548106558,112369549698272
3516,35.160000000,sine_f3,0.034673096,2025,112369558106098,112369559701502
3517,35.170000000,sine_f3,0.036405765,2024,112369568108311,112369569698026
3518,35.180000000,sine_f3,0.037994757,2023,112369578105618,112369579698279
3519,35.190000000,sine_f3,0.039433801,2022,112369588105707,112369589694293
3520,35.200000000,sine_f3,0.040717217,2021,112369598106255,112369599677310
3521,35.210000000,sine_f3,0.041839942,2021,112369608106365,112369609676041
3522,35.220000000,sine_f3,0.042797543,2020,112369618106605,112369619675030
3523,35.230000000,sine_f3,0.043586242,2020,112369628106732,112369629676748
3524,35.240000000,sine_f3,0.044202926,2019,112369638106281,112369639673865
3525,35.250000000,sine_f3,0.044645162,2019,112369648114281,112369649685561
3526,35.260000000,sine_f3,0.044911203,2019,112369658105630,112369659678682
3527,35.270000000,sine_f3,0.045000000,2019,112369668109383,112369669678853
3528,35.280000000,sine_f3,0.044911203,2019,112369678106605,112369679679307
3529,35.290000000,sine_f3,0.044645162,2019,112369688106174,112369689679294
3530,35.300000000,sine_f3,0.044202926,2019,112369698106610,112369699678789
3531,35.310000000,sine_f3,0.043586242,2020,112369708106315,112369709679810
3532,35.320000000,sine_f3,0.042797543,2020,112369718106712,112369719673508
3533,35.330000000,sine_f3,0.041839942,2021,112369728107992,112369729676924
3534,35.340000000,sine_f3,0.040717217,2021,112369738106266,112369739672331
3535,35.350000000,sine_f3,0.039433801,2022,112369748106434,112369749680521
3536,35.360000000,sine_f3,0.037994757,2023,112369758105851,112369759683610
3537,35.370000000,sine_f3,0.036405765,2024,112369768106992,112369769676813
3538,35.380000000,sine_f3,0.034673096,2025,112369778106159,112369779676719
3539,35.390000000,sine_f3,0.032803588,2027,112369788106225,112369789677549
3540,35.400000000,sine_f3,0.030804620,2028,112369798106741,112369799678753
3541,35.410000000,sine_f3,0.028684080,2029,112369808105931,112369809683268
3542,35.420000000,sine_f3,0.026450336,2031,112369818106331,112369819673589
3543,35.430000000,sine_f3,0.024112206,2032,112369828108213,112369829679445
3544,35.440000000,sine_f3,0.021678915,2034,112369838106266,112369839676211
3545,35.450000000,sine_f3,0.019160068,2036,112369848106520,112369849679217
3546,35.460000000,sine_f3,0.016565605,2037,112369858106784,112369859675027
3547,35.470000000,sine_f3,0.013905765,2039,112369868109163,112369869678997
3548,35.480000000,sine_f3,0.011191045,2041,112369878106513,112369879678060
3549,35.490000000,sine_f3,0.008432159,2043,112369888106437,112369889678170
3550,35.500000000,sine_f3,0.005639996,2044,112369898106796,112369899680296
3551,35.510000000,sine_f3,0.002825573,2046,112369908106059,112369909673831
3552,35.520000000,sine_f3,0.000000000,2048,112369918104541,112369919674515
3553,35.530000000,sine_f3,-0.002825573,2050,112369928109164,112369929681319
3554,35.540000000,sine_f3,-0.005639996,2052,112369938106549,112369939679934
3555,35.550000000,sine_f3,-0.008432159,2053,112369948107014,112369949677540
3556,35.560000000,sine_f3,-0.011191045,2055,112369958106622,112369959679034
3557,35.570000000,sine_f3,-0.013905765,2057,112369968108746,112369969677307
3558,35.580000000,sine_f3,-0.016565605,2059,112369978106887,112369979657345
3559,35.590000000,sine_f3,-0.019160068,2060,112369988105538,112369989676882
3560,35.600000000,sine_f3,-0.021678915,2062,112369998105686,112369999675696
3561,35.610000000,sine_f3,-0.024112206,2064,112370008106033,112370009647796
3562,35.620000000,sine_f3,-0.026450336,2065,112370018106285,112370019674804
3563,35.630000000,sine_f3,-0.028684080,2067,112370028108614,112370029676773
3564,35.640000000,sine_f3,-0.030804620,2068,112370038106164,112370039658044
3565,35.650000000,sine_f3,-0.032803588,2069,112370048106532,112370049677462
3566,35.660000000,sine_f3,-0.034673096,2071,112370058106493,112370059672357
3567,35.670000000,sine_f3,-0.036405765,2072,112370068108479,112370069677561
3568,35.680000000,sine_f3,-0.037994757,2073,112370078106337,112370079675077
3569,35.690000000,sine_f3,-0.039433801,2074,112370088106259,112370089673030
3570,35.700000000,sine_f3,-0.040717217,2075,112370098105975,112370099656275
3571,35.710000000,sine_f3,-0.041839942,2075,112370108105503,112370109655568
3572,35.720000000,sine_f3,-0.042797543,2076,112370118106317,112370119675547
3573,35.730000000,sine_f3,-0.043586242,2076,112370128108465,112370129679917
3574,35.740000000,sine_f3,-0.044202926,2077,112370138106535,112370139652497
3575,35.750000000,sine_f3,-0.044645162,2077,112370148106608,112370149668936
3576,35.760000000,sine_f3,-0.044911203,2077,112370158106930,112370159678319
3577,35.770000000,sine_f3,-0.045000000,2077,112370168107170,112370169675262
3578,35.780000000,sine_f3,-0.044911203,2077,112370178106758,112370179657334
3579,35.790000000,sine_f3,-0.044645162,2077,112370188106069,112370189674387
3580,35.800000000,sine_f3,-0.044202926,2077,112370198105407,112370199675584
3581,35.810000000,sine_f3,-0.043586242,2076,112370208105967,112370209658368
3582,35.820000000,sine_f3,-0.042797543,2076,112370218106360,112370219674326
3583,35.830000000,sine_f3,-0.041839942,2075,112370228108795,112370229677619
3584,35.840000000,sine_f3,-0.040717217,2075,112370238112189,112370239681579
3585,35.850000000,sine_f3,-0.039433801,2074,112370248107163,112370249678327
3586,35.860000000,sine_f3,-0.037994757,2073,112370258106649,112370259659105
3587,35.870000000,sine_f3,-0.036405765,2072,112370268108440,112370269676453
3588,35.880000000,sine_f3,-0.034673096,2071,112370278106448,112370279673922
3589,35.890000000,sine_f3,-0.032803588,2069,112370288107058,112370289676147
3590,35.900000000,sine_f3,-0.030804620,2068,112370298143292,112370299691795
3591,35.910000000,sine_f3,-0.028684080,2067,112370308187467,112370309669152
3592,35.920000000,sine_f3,-0.026450336,2065,112370318194912,112370319675411
3593,35.930000000,sine_f3,-0.024112206,2064,112370328194477,112370329671347
3594,35.940000000,sine_f3,-0.021678915,2062,112370338183370,112370339700226
3595,35.950000000,sine_f3,-0.019160068,2060,112370348184109,112370349672719
3596,35.960000000,sine_f3,-0.016565605,2059,112370358189923,112370359669142
3597,35.970000000,sine_f3,-0.013905765,2057,112370368090263,112370369647981
3598,35.980000000,sine_f3,-0.011191045,2055,112370378096883,112370379662498
3599,35.990000000,sine_f3,-0.008432159,2053,112370388185268,112370389665141
3600,36.000000000,sine_f3,-0.005639996,2052,112370398194044,112370399655271
3601,36.010000000,sine_f3,-0.002825573,2050,112370408183326,112370409651586
3602,36.020000000,sine_f3,-0.000000000,2048,112370418185584,112370419649584
3603,36.030000000,sine_f3,0.002825573,2046,112370428186094,112370429644851
3604,36.040000000,sine_f3,0.005639996,2044,112370438184481,112370439645391
3605,36.050000000,sine_f3,0.008432159,2043,112370448184467,112370449644271
3606,36.060000000,sine_f3,0.011191045,2041,112370458183746,112370459646433
3607,36.070000000,sine_f3,0.013905765,2039,112370468190827,112370469648479
3608,36.080000000,sine_f3,0.016565605,2037,112370478195145,112370479647966
3609,36.090000000,sine_f3,0.019160068,2036,112370488189890,112370489650979
3610,36.100000000,sine_f3,0.021678915,2034,112370498091231,112370499654421
3611,36.110000000,sine_f3,0.024112206,2032,112370508094148,112370509648583
3612,36.120000000,sine_f3,0.026450336,2031,112370518186382,112370519649130
3613,36.130000000,sine_f3,0.028684080,2029,112370528184455,112370529644865
3614,36.140000000,sine_f3,0.030804620,2028,112370538184792,112370539647846
3615,36.150000000,sine_f3,0.032803588,2027,112370548183483,112370549647067
3616,36.160000000,sine_f3,0.034673096,2025,112370558183869,112370559653203
3617,36.170000000,sine_f3,0.036405765,2024,112370568196262,112370569644186
3618,36.180000000,sine_f3,0.037994757,2023,112370578183265,112370579645755
3619,36.190000000,sine_f3,0.039433801,2022,112370588186257,112370589647448
3620,36.200000000,sine_f3,0.040717217,2021,112370598191914,112370599648047
3621,36.210000000,sine_f3,0.041839942,2021,112370608131146,112370609646965
3622,36.220000000,sine_f3,0.042797543,2020,112370618183477,112370619648418
3623,36.230000000,sine_f3,0.043586242,2020,112370628193662,112370629653411
3624,36.240000000,sine_f3,0.044202926,2019,112370638090618,112370639651543
3625,36.250000000,sine_f3,0.044645162,2019,112370648181211,112370649648665
3626,36.260000000,sine_f3,0.044911203,2019,112370658184671,112370659659251
3627,36.270000000,sine_f3,0.045000000,2019,112370668185658,112370669652119
3628,36.280000000,sine_f3,0.044911203,2019,112370678196408,112370679644355
3629,36.290000000,sine_f3,0.044645162,2019,112370688183991,112370689647986
3630,36.300000000,sine_f3,0.044202926,2019,112370698203486,112370699650192
3631,36.310000000,sine_f3,0.043586242,2020,112370708092552,112370709645345
3632,36.320000000,sine_f3,0.042797543,2020,112370718181697,112370719648317
3633,36.330000000,sine_f3,0.041839942,2021,112370728189754,112370729648913
3634,36.340000000,sine_f3,0.040717217,2021,112370738184453,112370739645957
3635,36.350000000,sine_f3,0.039433801,2022,112370748188916,112370749645332
3636,36.360000000,sine_f3,0.037994757,2023,112370758184549,112370759645553
3637,36.370000000,sine_f3,0.036405765,2024,112370768183178,112370769641892
3638,36.380000000,sine_f3,0.034673096,2025,112370778182884,112370779628228
3639,36.390000000,sine_f3,0.032803588,2027,112370788196876,112370789631801
3640,36.400000000,sine_f3,0.030804620,2028,112370798184772,112370799628395
3641,36.410000000,sine_f3,0.028684080,2029,112370808094524,112370809642958
3642,36.420000000,sine_f3,0.026450336,2031,112370818129973,112370819668347
3643,36.430000000,sine_f3,0.024112206,2032,112370828110652,112370829640693
3644,36.440000000,sine_f3,0.021678915,2034,112370838107213,112370839620423
3645,36.450000000,sine_f3,0.019160068,2036,112370848107123,112370849621770
3646,36.460000000,sine_f3,0.016565605,2037,112370858107987,112370859615574
3647,36.470000000,sine_f3,0.013905765,2039,112370868107128,112370869620495
3648,36.480000000,sine_f3,0.011191045,2041,112370878107076,112370879616936
3649,36.490000000,sine_f3,0.008432159,2043,112370888106557,112370889612553
3650,36.500000000,sine_f3,0.005639996,2044,112370898106156,112370899612149
3651,36.510000000,sine_f3,0.002825573,2046,112370908106141,112370909620370
3652,36.520000000,sine_f3,0.000000000,2048,112370918105969,112370919614800
3653,36.530000000,sine_f3,-0.002825573,2050,112370928108131,112370929616256
3654,36.540000000,sine_f3,-0.005639996,2052,112370938105821,112370939613334
3655,36.550000000,sine_f3,-0.008432159,2053,112370948106812,112370949620474
3656,36.560000000,sine_f3,-0.011191045,2055,112370958106412,112370959617688
3657,36.570000000,sine_f3,-0.013905765,2057,112370968106672,112370969618977
3658,36.580000000,sine_f3,-0.016565605,2059,112370978106446,112370979612803
3659,36.590000000,sine_f3,-0.019160068,2060,112370988105930,112370989616196
3660,36.600000000,sine_f3,-0.021678915,2062,112370998105599,112370999620484
3661,36.610000000,sine_f3,-0.024112206,2064,112371008106411,112371009614758
3662,36.620000000,sine_f3,-0.026450336,2065,112371018106367,112371019615441
3663,36.630000000,sine_f3,-0.028684080,2067,112371028108293,112371029615859
3664,36.640000000,sine_f3,-0.030804620,2068,112371038106389,112371039617388
3665,36.650000000,sine_f3,-0.032803588,2069,112371048106675,112371049617066
3666,36.660000000,sine_f3,-0.034673096,2071,112371058106696,112371059617253
3667,36.670000000,sine_f3,-0.036405765,2072,112371068108748,112371069616190
3668,36.680000000,sine_f3,-0.037994757,2073,112371078106146,112371079616341
3669,36.690000000,sine_f3,-0.039433801,2074,112371088106151,112371089606776
3670,36.700000000,sine_f3,-0.040717217,2075,112371098106067,112371099616984
3671,36.710000000,sine_f3,-0.041839942,2075,112371108106007,112371109617729
3672,36.720000000,sine_f3,-0.042797543,2076,112371118106260,112371119614406
3673,36.730000000,sine_f3,-0.043586242,2076,112371128108841,112371129622065
3674,36.740000000,sine_f3,-0.044202926,2077,112371138106403,112371139616362
3675,36.750000000,sine_f3,-0.044645162,2077,112371148106489,112371149620039
3676,36.760000000,sine_f3,-0.044911203,2077,112371158106739,112371159616678
3677,36.770000000,sine_f3,-0.045000000,2077,112371168106735,112371169613755
3678,36.780000000,sine_f3,-0.044911203,2077,112371178106609,112371179612635
3679,36.790000000,sine_f3,-0.044645162,2077,112371188106310,112371189609370
3680,36.800000000,sine_f3,-0.044202926,2077,112371198106489,112371199614627
3681,36.810000000,sine_f3,-0.043586242,2076,112371208106222,112371209616376
3682,36.820000000,sine_f3,-0.042797543,2076,112371218106624,112371219615174
3683,36.830000000,sine_f3,-0.041839942,2075,112371228106609,112371229603320
3684,36.840000000,sine_f3,-0.040717217,2075,112371238106376,112371239604588
3685,36.850000000,sine_f3,-0.039433801,2074,112371248106313,112371249603286
3686,36.860000000,sine_f3,-0.037994757,2073,112371258106811,112371259611801
3687,36.870000000,sine_f3,-0.036405765,2072,112371268109088,112371269597431
3688,36.880000000,sine_f3,-0.034673096,2071,112371278106853,112371279593442
3689,36.890000000,sine_f3,-0.032803588,2069,112371288108778,112371289599588
3690,36.900000000,sine_f3,-0.030804620,2068,112371298058132,112371299591671
3691,36.910000000,sine_f3,-0.028684080,2067,112371308107074,112371309598856
3692,36.920000000,sine_f3,-0.026450336,2065,112371318106384,112371319596246
3693,36.930000000,sine_f3,-0.024112206,2064,112371328108559,112371329594848
3694,36.940000000,sine_f3,-0.021678915,2062,112371338106482,112371339594753
3695,36.950000000,sine_f3,-0.019160068,2060,112371348106522,112371349599939
3696,36.960000000,sine_f3,-0.016565605,2059,112371358106280,112371359596060
3697,36.970000000,sine_f3,-0.013905765,2057,112371368106574,112371369601127
3698,36.980000000,sine_f3,-0.011191045,2055,112371378107256,112371379591659
3699,36.990000000,sine_f3,-0.008432159,2053,112371388106322,112371389593172
3700,37.000000000,sine_f3,-0.005639996,2052,112371398106384,112371399591595
3701,37.010000000,sine_f3,-0.002825573,2050,112371408106410,112371409595272
3702,37.020000000,sine_f3,-0.000000000,2048,112371418105759,112371419594934
3703,37.030000000,sine_f3,0.002825573,2046,112371428108106,112371429603166
3704,37.040000000,sine_f3,0.005639996,2044,112371438106218,112371439603991
3705,37.050000000,sine_f3,0.008432159,2043,112371448107131,112371449594595
3706,37.060000000,sine_f3,0.011191045,2041,112371458105674,112371459603644
3707,37.070000000,sine_f3,0.013905765,2039,112371468106712,112371469594567
3708,37.080000000,sine_f3,0.016565605,2037,112371478107082,112371479593441
3709,37.090000000,sine_f3,0.019160068,2036,112371488107142,112371489592510
3710,37.100000000,sine_f3,0.021678915,2034,112371498106410,112371499594398
3711,37.110000000,sine_f3,0.024112206,2032,112371508105019,112371509596055
3712,37.120000000,sine_f3,0.026450336,2031,112371518106157,112371519590967
3713,37.130000000,sine_f3,0.028684080,2029,112371528108475,112371529598813
3714,37.140000000,sine_f3,0.030804620,2028,112371538106522,112371539594837
3715,37.150000000,sine_f3,0.032803588,2027,112371548106660,112371549599575
3716,37.160000000,sine_f3,0.034673096,2025,112371558106696,112371559594082
3717,37.170000000,sine_f3,0.036405765,2024,112371568106652,112371569599422
3718,37.180000000,sine_f3,0.037994757,2023,112371578106245,112371579589737
3719,37.190000000,sine_f3,0.039433801,2022,112371588106743,112371589590735
3720,37.200000000,sine_f3,0.040717217,2021,112371598106246,112371599593968
3721,37.210000000,sine_f3,0.041839942,2021,112371608106956,112371609591087
3722,37.220000000,sine_f3,0.042797543,2020,112371618106982,112371619573027
3723,37.230000000,sine_f3,0.043586242,2020,112371628106347,112371629576598
3724,37.240000000,sine_f3,0.044202926,2019,112371638106651,112371639592652
3725,37.250000000,sine_f3,0.044645162,2019,112371648107841,112371649582302
3726,37.260000000,sine_f3,0.044911203,2019,112371658105289,112371659598623
3727,37.270000000,sine_f3,0.045000000,2019,112371668106679,112371669582470
3728,37.280000000,sine_f3,0.044911203,2019,112371678106804,112371679594112
3729,37.290000000,sine_f3,0.044645162,2019,112371688106451,112371689571412
3730,37.300000000,sine_f3,0.044202926,2019,112371698106187,112371699570730
3731,37.310000000,sine_f3,0.043586242,2020,112371708106435,112371709575587
3732,37.320000000,sine_f3,0.042797543,2020,112371718106388,112371719581047
3733,37.330000000,sine_f3,0.041839942,2021,112371728106220,112371729568513
3734,37.340000000,sine_f3,0.040717217,2021,112371738106242,112371739571130
3735,37.350000000,sine_f3,0.039433801,2022,112371748106403,112371749579390
3736,37.360000000,sine_f3,0.037994757,2023,112371758106195,112371759572470
3737,37.370000000,sine_f3,0.036405765,2024,112371768106200,112371769579063
3738,37.380000000,sine_f3,0.034673096,2025,112371778106044,112371779574753
3739,37.390000000,sine_f3,0.032803588,2027,112371788106187,112371789571669
3740,37.400000000,sine_f3,0.030804620,2028,112371798106771,112371799574390
3741,37.410000000,sine_f3,0.028684080,2029,112371808106675,112371809569638
3742,37.420000000,sine_f3,0.026450336,2031,112371818106454,112371819577398
3743,37.430000000,sine_f3,0.024112206,2032,112371828106817,112371829576700
3744,37.440000000,sine_f3,0.021678915,2034,112371838106101,112371839576366
3745,37.450000000,sine_f3,0.019160068,2036,112371848106708,112371849578049
3746,37.460000000,sine_f3,0.016565605,2037,112371858106317,112371859575158
3747,37.470000000,sine_f3,0.013905765,2039,112371868106698,112371869578068
3748,37.480000000,sine_f3,0.011191045,2041,112371878106271,112371879574479
3749,37.490000000,sine_f3,0.008432159,2043,112371888106397,112371889570508
3750,37.500000000,sine_f3,0.005639996,2044,112371898106209,112371899574023
3751,37.510000000,sine_f3,0.002825573,2046,112371908106600,112371909572770
3752,37.520000000,sine_f3,0.000000000,2048,112371918105991,112371919570794
3753,37.530000000,sine_f3,-0.002825573,2050,112371928106512,112371929578599
3754,37.540000000,sine_f3,-0.005639996,2052,112371938106365,112371939575109
3755,37.550000000,sine_f3,-0.008432159,2053,112371948106505,112371949578835
3756,37.560000000,sine_f3,-0.011191045,2055,112371958106278,112371959577705
3757,37.570000000,sine_f3,-0.013905765,2057,112371968106653,112371969577921
3758,37.580000000,sine_f3,-0.016565605,2059,112371978107728,112371979578484
3759,37.590000000,sine_f3,-0.019160068,2060,112371988097088,112371989527237
3760,37.600000000,sine_f3,-0.021678915,2062,112371998104882,112371999530485
3761,37.610000000,sine_f3,-0.024112206,2064,112372008105309,112372009549146
3762,37.620000000,sine_f3,-0.026450336,2065,112372018105447,112372019544436
3763,37.630000000,sine_f3,-0.028684080,2067,112372028106333,112372029550828
3764,37.640000000,sine_f3,-0.030804620,2068,112372038193108,112372039568182
3765,37.650000000,sine_f3,-0.032803588,2069,112372048132426,112372049563761
3766,37.660000000,sine_f3,-0.034673096,2071,112372058197085,112372059563655
3767,37.670000000,sine_f3,-0.036405765,2072,112372068184911,112372069580014
3768,37.680000000,sine_f3,-0.037994757,2073,112372078185061,112372079565354
3769,37.690000000,sine_f3,-0.039433801,2074,112372088182506,112372089563603
3770,37.700000000,sine_f3,-0.040717217,2075,112372098091655,112372099564862
3771,37.710000000,sine_f3,-0.041839942,2075,112372108117343,112372109564327
3772,37.720000000,sine_f3,-0.042797543,2076,112372118129819,112372119565645
3773,37.730000000,sine_f3,-0.043586242,2076,112372128196537,112372129561233
3774,37.740000000,sine_f3,-0.044202926,2077,112372138184343,112372139559345
3775,37.750000000,sine_f3,-0.044645162,2077,112372148183484,112372149564853
3776,37.760000000,sine_f3,-0.044911203,2077,112372158108598,112372159624109
3777,37.770000000,sine_f3,-0.045000000,2077,112372168106121,112372169612800
3778,37.780000000,sine_f3,-0.044911203,2077,112372178205383,112372179736934
3779,37.790000000,sine_f3,-0.044645162,2077,112372188183666,112372189732181
3780,37.800000000,sine_f3,-0.044202926,2077,112372198181316,112372199738928
3781,37.810000000,sine_f3,-0.043586242,2076,112372208212009,112372209739695
3782,37.820000000,sine_f3,-0.042797543,2076,112372218186092,112372219630577
3783,37.830000000,sine_f3,-0.041839942,2075,112372228185591,112372229629209
3784,37.840000000,sine_f3,-0.040717217,2075,112372238189613,112372239626861
3785,37.850000000,sine_f3,-0.039433801,2074,112372248181410,112372249736717
3786,37.860000000,sine_f3,-0.037994757,2073,112372258183169,112372259628288
3787,37.870000000,sine_f3,-0.036405765,2072,112372268189105,112372269738537
3788,37.880000000,sine_f3,-0.034673096,2071,112372278185091,112372279739536
3789,37.890000000,sine_f3,-0.032803588,2069,112372288191245,112372289627370
3790,37.900000000,sine_f3,-0.030804620,2068,112372298185788,112372299628473
3791,37.910000000,sine_f3,-0.028684080,2067,112372308206831,112372309638029
3792,37.920000000,sine_f3,-0.026450336,2065,112372318180521,112372319627077
3793,37.930000000,sine_f3,-0.024112206,2064,112372328182894,112372329623535
3794,37.940000000,sine_f3,-0.021678915,2062,112372338184331,112372339623919
3795,37.950000000,sine_f3,-0.019160068,2060,112372348182560,112372349623932
3796,37.960000000,sine_f3,-0.016565605,2059,112372358188859,112372359622869
3797,37.970000000,sine_f3,-0.013905765,2057,112372368182645,112372369738268
3798,37.980000000,sine_f3,-0.011191045,2055,112372378094549,112372379625410
3799,37.990000000,sine_f3,-0.008432159,2053,112372388188994,112372389625221
3800,38.000000000,sine_f3,-0.005639996,2052,112372398193338,112372399624297
3801,38.010000000,sine_f3,-0.002825573,2050,112372408182578,112372409628659
3802,38.020000000,sine_f3,-0.000000000,2048,112372418185182,112372419630195
3803,38.030000000,center_after_f3,0.000000000,2048,112372428189150,112372429628068
3804,38.040000000,center_after_f3,0.000000000,2048,112372438189484,112372439634427
3805,38.050000000,center_after_f3,0.000000000,2048,112372448185547,112372449607446
3806,38.060000000,center_after_f3,0.000000000,2048,112372458188951,112372459624687
3807,38.070000000,center_after_f3,0.000000000,2048,112372468142031,112372469633092
3808,38.080000000,center_after_f3,0.000000000,2048,112372478097595,112372479603417
3809,38.090000000,center_after_f3,0.000000000,2048,112372488182999,112372489602260
3810,38.100000000,center_after_f3,0.000000000,2048,112372498193445,112372499604574
3811,38.110000000,center_after_f3,0.000000000,2048,112372508190982,112372509606171
3812,38.120000000,center_after_f3,0.000000000,2048,112372518185838,112372519604583
3813,38.130000000,center_after_f3,0.000000000,2048,112372528180947,112372529622607
3814,38.140000000,center_after_f3,0.000000000,2048,112372538191236,112372539715400
3815,38.150000000,center_after_f3,0.000000000,2048,112372548185196,112372549606523
3816,38.160000000,center_after_f3,0.000000000,2048,112372558116515,112372559606179
3817,38.170000000,center_after_f3,0.000000000,2048,112372568105836,112372569596239
3818,38.180000000,center_after_f3,0.000000000,2048,112372578106853,112372579599540
3819,38.190000000,center_after_f3,0.000000000,2048,112372588107857,112372589586692
3820,38.200000000,center_after_f3,0.000000000,2048,112372598107253,112372599596164
3821,38.210000000,center_after_f3,0.000000000,2048,112372608106649,112372609589229
3822,38.220000000,center_after_f3,0.000000000,2048,112372618111257,112372619590819
3823,38.230000000,center_after_f3,0.000000000,2048,112372628112476,112372629594810
3824,38.240000000,center_after_f3,0.000000000,2048,112372638184351,112372639604804
3825,38.250000000,center_after_f3,0.000000000,2048,112372648187155,112372649619869
3826,38.260000000,center_after_f3,0.000000000,2048,112372658183778,112372659604856
3827,38.270000000,center_after_f3,0.000000000,2048,112372668118236,112372669606315
3828,38.280000000,center_after_f3,0.000000000,2048,112372678091854,112372679603619
3829,38.290000000,center_after_f3,0.000000000,2048,112372688189250,112372689607442
3830,38.300000000,center_after_f3,0.000000000,2048,112372698182867,112372699622876
3831,38.310000000,center_after_f3,0.000000000,2048,112372708183150,112372709609261
3832,38.320000000,center_after_f3,0.000000000,2048,112372718183020,112372719606825
3833,38.330000000,center_after_f3,0.000000000,2048,112372728182082,112372729605015
3834,38.340000000,center_after_f3,0.000000000,2048,112372738195397,112372739606904
3835,38.350000000,center_after_f3,0.000000000,2048,112372748183506,112372749628657
3836,38.360000000,center_after_f3,0.000000000,2048,112372758194727,112372759604446
3837,38.370000000,center_after_f3,0.000000000,2048,112372768195231,112372769611379
3838,38.380000000,center_after_f3,0.000000000,2048,112372778130301,112372779603853
3839,38.390000000,center_after_f3,0.000000000,2048,112372788190226,112372789601717
3840,38.400000000,center_after_f3,0.000000000,2048,112372798193009,112372799609116
3841,38.410000000,center_after_f3,0.000000000,2048,112372808186178,112372809605441
3842,38.420000000,center_after_f3,0.000000000,2048,112372818185167,112372819602030
3843,38.430000000,center_after_f3,0.000000000,2048,112372828184764,112372829615844
3844,38.440000000,center_after_f3,0.000000000,2048,112372838182681,112372839608310
3845,38.450000000,center_after_f3,0.000000000,2048,112372848184069,112372849607693
3846,38.460000000,center_after_f3,0.000000000,2048,112372858185006,112372859590315
3847,38.470000000,center_after_f3,0.000000000,2048,112372868183204,112372869596814
3848,38.480000000,center_after_f3,0.000000000,2048,112372878095455,112372879587272
3849,38.490000000,center_after_f3,0.000000000,2048,112372888191886,112372889584059
3850,38.500000000,center_after_f3,0.000000000,2048,112372898186048,112372899586048
3851,38.510000000,center_after_f3,0.000000000,2048,112372908182335,112372909584529
3852,38.520000000,center_after_f3,0.000000000,2048,112372918181873,112372919584666
3853,38.530000000,center_after_f3,0.000000000,2048,112372928184534,112372929585737
3854,38.540000000,center_after_f3,0.000000000,2048,112372938193761,112372940692249
